# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11055
  241 240.5 31.604 0.013717 3057.32 3117.4 -2378.19
  242 241.5 32.1515 0.0139546 2418.71 2442.28 -2191.77
  243 242.5 32.5848 0.0141427 1803.84 1799.07 -2130.78
  244 243.5 32.8468 0.0142564 1383.54 1381.92 -1863.96
  245 244.5 33.0768 0.0143562 997.536 1012.85 -1692.34
  246 245.5 33.2664 0.0144385 663.435 647.541 -1527.47
  247 246.5 33.4056 0.014499 499.195 522.902 -1273.11
  248 247.5 33.4936 0.0145372 293.19 322.577 -1155.95
  249 248.5 33.6033 0.0145848 98.0905 134.156 -1027.94
  250 249.5 33.674 0.0146154 118.726 98.8581 -913.631
  251 250.5 33.7147 0.0146331 -55.9564 -76.1872 -790.863
  252 251.5 33.776 0.0146597 -160.618 -109.889 -679.689
  253 252.5 33.8235 0.0146803 -294.839 -167.968 -687.569
  254 253.5 33.8543 0.0146937 -261.436 -231.313 -560.713
  255 254.5 33.8502 0.0146919 -280.11 -176.391 -499.989
  256 255.5 33.897 0.0147122 -243.304 -225.222 -542.021
  257 256.5 33.8986 0.0147129 -226.181 -249.004 -462.161
  258 257.5 33.894 0.0147109 -275.11 -232.996 -469.358
  259 258.5 33.932 0.0147274 -352.138 -325.432 -466.641
  260 259.5 33.9078 0.0147169 -263.679 -271.501 -369.841
  261 260.5 33.9576 0.0147385 -279.895 -289.037 -390.493
  262 261.5 33.9119 0.0147187 -209.543 -264.302 -435.628
  263 262.5 33.921 0.0147227 -327.368 -368.593 -427.361
  264 263.5 33.9384 0.0147302 -312.868 -280.758 -339.678
  265 264.5 33.9501 0.0147353 -311.973 -269.107 -415.131
  266 265.5 33.8949 0.0147113 -382.065 -419.029 -444.394
  267 266.5 33.9493 0.014735 -381.775 -392.706 -346.024
  268 267.5 33.975 0.0147461 -392.831 -495.119 -349.891
  269 268.5 33.9262 0.0147249 -407.261 -542.761 -405.257
  270 269.5 33.9241 0.014724 -398.517 -436.41 -341.378
  271 270.5 33.9394 0.0147306 -412.293 -443.627 -396.644
  272 271.5 33.9538 0.0147369 -456.074 -450.499 -349.403
  273 272.5 33.9151 0.0147201 -392.961 -373.599 -311.493
  274 273.5 33.8996 0.0147134 -396.688 -369.102 -382.37
  275 274.5 33.938 0.01473 -341.324 -322.91 -403.448
  276 275.5 33.918 0.0147213 -366.68 -343.419 -310.787
  277 276.5 33.8766 0.0147034 -310.914 -400.917 -354.139
  278 277.5 33.9131 0.0147192 -353.202 -422.799 -425.314
  279 278.5 33.9095 0.0147177 -239.777 -382.76 -324.847
  280 279.5 33.92 0.0147222 -298.933 -314.258 -324.193
  281 280.5 33.8943 0.0147111 -305.068 -348.284 -341.329
  282 281.5 33.8807 0.0147052 -397.53 -394.493 -399.641
  283 282.5 33.8969 0.0147122 -316.513 -387.368 -346.162
  284 283.5 33.9516 0.0147359 -401.502 -398.251 -337.359
  285 284.5 33.884 0.0147066 -415.85 -403.871 -372.984
  286 285.5 33.9167 0.0147208 -433.654 -419.328 -362.707
  287 286.5 33.9078 0.0147169 -392.566 -392.691 -380.806
  288 287.5 33.9308 0.0147269 -304.76 -318.697 -328.733
  289 288.5 33.9193 0.0147219 -319.479 -334.434 -349.485
  290 289.5 33.9152 0.0147201 -343.417 -350.452 -391.421
  291 290.5 33.9229 0.0147235 -342.463 -359.974 -338.858
  292 291.5 33.9637 0.0147412 -367.254 -348.834 -349.058
  293 292.5 33.9192 0.0147219 -409.053 -426.451 -423.443
  294 293.5 33.9203 0.0147224 -398.09 -318.439 -290.25
  295 294.5 33.9875 0.0147515 -310.067 -297.203 -391.519
  296 295.5 33.9659 0.0147421 -321.068 -317.771 -379.492
  297 296.5 33.892 0.01471 -308.261 -415.483 -356.624
  298 297.5 33.9806 0.0147485 -342.776 -400.291 -369.683
  299 298.5 33.9802 0.0147483 -212.987 -427.623 -383.578
  300 299.5 33.931 0.014727 -259.204 -271.075 -297.528
  301 300.5 33.9424 0.0147319 -363.742 -331.094 -422.419
  302 301.5 33.9854 0.0147506 -348.18 -330.76 -392.841
  303 302.5 33.9735 0.0147454 -417.147 -368.234 -385.437
  304 303.5 33.9443 0.0147328 -402.915 -397.726 -308.159
  305 304.5 33.9853 0.0147506 -437.122 -360.908 -387.199
  306 305.5 33.9432 0.0147323 -361.647 -402.987 -374.879
  307 306.5 33.9478 0.0147343 -331.311 -376.911 -374.371
  308 307.5 33.9815 0.0147489 -340.249 -438.033 -327.165
  309 308.5 33.9645 0.0147416 -342.34 -324.615 -446.798
  310 309.5 33.9095 0.0147177 -320.904 -367.796 -306.278
  311 310.5 33.99 0.0147526 -346.95 -408.26 -376.189
  312 311.5 33.9824 0.0147493 -489.703 -482.678 -349.56
  313 312.5 33.9569 0.0147382 -423.986 -357.885 -362.624
  314 313.5 33.9193 0.0147219 -458.61 -360.094 -392.275
  315 314.5 33.9705 0.0147441 -377.522 -374.995 -378.748
  316 315.5 33.9754 0.0147463 -341.163 -314.323 -335.561
  317 316.5 33.9419 0.0147317 -293.204 -301.023 -366.383
  318 317.5 33.9394 0.0147307 -344.758 -335.799 -347.026
  319 318.5 33.9811 0.0147487 -302.769 -280.918 -340.023
  320 319.5 33.9674 0.0147428 -300.334 -278.411 -393.57
  321 320.5 33.9528 0.0147365 -342.15 -314.895 -362.517
  322 321.5 33.946 0.0147335 -364.11 -323.285 -303.702
