# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11712
  250 249.5 36.6031 0.0158868 145.052 -2.77058 -358.844
  251 250.5 36.6312 0.0158989 -96.3891 -55.9179 -260.201
  252 251.5 36.5921 0.015882 -27.2756 -38.6678 -400.189
  253 252.5 36.6931 0.0159258 91.0262 -48.1905 -290.772
  254 253.5 36.6164 0.0158925 54.7476 -5.63573 45.6615
  255 254.5 36.6461 0.0159054 -216.262 -161.282 -117.974
  256 255.5 36.6703 0.0159159 -206.927 -223.005 -308.396
  257 256.5 36.681 0.0159206 -133.746 12.8463 -127.194
  258 257.5 36.5529 0.015865 -109.764 61.0014 -128.868
  259 258.5 36.6863 0.0159229 140.868 101.372 23.7266
  260 259.5 36.7137 0.0159348 -109.923 83.5489 -187.422
  261 260.5 36.6096 0.0158896 -133.2 -44.1826 -110.705
  262 261.5 36.6562 0.0159098 -297.385 -186.258 -93.9707
  263 262.5 36.6878 0.0159235 -231.254 -90.6063 -8.8349
  264 263.5 36.6952 0.0159267 -234.844 -191.457 -214.723
  265 264.5 36.5471 0.0158625 -98.7807 28.0906 -190.219
  266 265.5 36.6288 0.0158979 -43.8145 13.6995 -46.0295
  267 266.5 36.7274 0.0159407 84.8783 81.9311 -45.7589
  268 267.5 36.6062 0.0158881 62.1591 -95.3621 -92.9159
  269 268.5 36.5904 0.0158813 0.39402 -119.239 -158.383
  270 269.5 36.6568 0.0159101 -183.677 -244.241 -98.1701
  271 270.5 36.7297 0.0159417 -262.183 -58.977 -31.7324
  272 271.5 36.582 0.0158776 -142.677 -244.595 -149.73
  273 272.5 36.6249 0.0158962 -60.5978 -218.98 -110.025
  274 273.5 36.6654 0.0159138 -197.319 -214.099 -125.423
  275 274.5 36.6981 0.015928 -174.461 -231.892 13.2955
  276 275.5 36.5556 0.0158661 22.9744 -128.038 -97.394
  277 276.5 36.5899 0.015881 35.433 -149.22 -170.01
