# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
130000000 480 12034
  219 218.5 0.100586 4.36571e-05 -13422.2 -12994.1 -13559.7
  220 219.5 0.100622 4.36727e-05 -12930.3 -12806.2 -13544.5
  221 220.5 0.103896 4.50938e-05 -12890.5 -12604.6 -13096.8
  222 221.5 0.103862 4.5079e-05 -12854.8 -13149.4 -13089.5
  223 222.5 0.103406 4.48811e-05 -12679.3 -12740.5 -13125.2
  224 223.5 0.103374 4.48672e-05 -12806.7 -12769.8 -13186.8
  225 224.5 0.101438 4.40269e-05 -12723.7 -12419.9 -13416.8
  226 225.5 0.098892 4.29219e-05 -12573.3 -12560.7 -13805.6
  227 226.5 0.10071 4.37109e-05 -12514.8 -12494.3 -13606.5
  228 227.5 0.098468 4.27378e-05 -12569.5 -12250.9 -13805.4
  229 228.5 0.099932 4.33733e-05 -12710.4 -12280.6 -13651.5
  230 229.5 0.099742 4.32908e-05 -12512 -12311.7 -13618.9
  231 230.5 0.100782 4.37422e-05 -12789.1 -12595.8 -13512.1
  232 231.5 0.101692 4.41372e-05 -12335.1 -12583.6 -13354.9
  233 232.5 0.103856 4.50764e-05 -12241.4 -13319.2 -13082.7
  234 233.5 0.09989 4.3355e-05 -12540.2 -12850.2 -13698
  235 234.5 0.100178 4.348e-05 -12572.6 -12718.3 -13550.3
  236 235.5 0.098966 4.2954e-05 -12591.1 -13038.2 -13823.4
  237 236.5 0.099782 4.33082e-05 -12677.4 -13365.1 -13590.7
  238 237.5 0.09979 4.33116e-05 -12744.2 -13541.5 -13698.2
  239 238.5 0.100362 4.35599e-05 -12584.6 -13150.7 -13503.6
  240 239.5 0.099248 4.30764e-05 -13089.8 -13163.9 -13743.2
  241 240.5 0.09992 4.33681e-05 -12709 -13167.5 -13714.6
  242 241.5 0.098678 4.2829e-05 -13105.1 -13471 -13780.3
  243 242.5 0.09876 4.28646e-05 -13071.6 -13725.8 -13738.5
  244 243.5 0.097682 4.23967e-05 -12861.6 -13518.8 -13998.8
  245 244.5 0.096072 4.16979e-05 -13003.2 -13822.5 -14242.3
  246 245.5 0.097762 4.24314e-05 -12875.4 -13180.7 -13957.4
  247 246.5 0.098232 4.26354e-05 -12989.4 -12961.9 -13772.2
  248 247.5 0.099574 4.32179e-05 -13122.1 -13226.9 -13625.6
  249 248.5 0.099496 4.3184e-05 -13144.7 -13399.3 -13736.5
  250 249.5 0.097784 4.2441e-05 -12871.4 -13336.1 -13949.1
  251 250.5 0.09807 4.25651e-05 -13114 -13540.2 -13937.7
  252 251.5 0.099466 4.3171e-05 -12970.3 -14049.9 -13703.9
  253 252.5 0.098538 4.27682e-05 -13198.4 -13676.6 -13794
  254 253.5 0.099254 4.3079e-05 -13531.2 -13416.5 -13683.1
  255 254.5 0.099744 4.32917e-05 -13160.7 -13596.6 -13672.6
  256 255.5 0.098126 4.25894e-05 -13400.6 -13456.6 -13866.9
  257 256.5 0.09825 4.26432e-05 -13070.8 -13180.4 -13880.1
  258 257.5 0.09939 4.3138e-05 -13264.4 -13243.3 -13684.8
  259 258.5 0.09784 4.24653e-05 -13140.9 -13088.8 -13895.8
  260 259.5 0.098492 4.27483e-05 -13179.2 -13124.4 -13885.1
  261 260.5 0.09855 4.27734e-05 -13502.4 -13051.3 -13845.5
  262 261.5 0.100978 4.38273e-05 -13497.7 -12733.9 -13478.7
  263 262.5 0.101296 4.39653e-05 -13192 -12796.3 -13456.8
  264 263.5 0.09935 4.31207e-05 -13052.1 -12814.4 -13771.3
  265 264.5 0.098824 4.28924e-05 -13387.1 -12995.3 -13778.7
  266 265.5 0.099024 4.29792e-05 -13407 -13495.7 -13763.3
  267 266.5 0.099764 4.33003e-05 -13516.2 -13421.7 -13650.9
  268 267.5 0.098706 4.28411e-05 -13628.4 -13369.4 -13813.5
  269 268.5 0.100392 4.35729e-05 -13300.9 -13086.1 -13587.6
  270 269.5 0.102692 4.45712e-05 -12895.5 -12826.3 -13244
  271 270.5 0.100506 4.36224e-05 -13130.7 -13279.7 -13524.4
  272 271.5 0.100828 4.37622e-05 -13472.6 -13475.3 -13549.6
  273 272.5 0.10266 4.45573e-05 -13707.8 -13465.9 -13266.9
  274 273.5 0.10353 4.49349e-05 -13573.7 -13490.1 -13133.7
  275 274.5 0.10125 4.39453e-05 -13977.3 -13195.8 -13449.9
  276 275.5 0.099414 4.31484e-05 -13940.8 -13277.2 -13824.1
  277 276.5 0.099082 4.30043e-05 -13629.6 -13284.7 -13691.8
  278 277.5 0.103362 4.4862e-05 -13282.9 -12943.6 -13209.9
  279 278.5 0.099602 4.323e-05 -13723 -13340 -13632.8
  280 279.5 0.099246 4.30755e-05 -13884 -12840.3 -13692.2
