# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12642.00000000001
  192 191.5 0.010954 4.75434e-06 -11900.2 -9604.42 -10149.9
  193 192.5 0.010738 4.66059e-06 -12113.2 -9645.65 -10290.9
  194 193.5 0.01076 4.67014e-06 -12116.1 -9656.03 -10342.8
  195 194.5 0.01097 4.76128e-06 -12319.3 -9686.71 -10308.4
  196 195.5 0.010898 4.73003e-06 -12127.5 -9588.24 -10080.5
  197 196.5 0.010796 4.68576e-06 -12388.5 -9614.36 -10407.7
  198 197.5 0.010822 4.69705e-06 -12245.4 -9607.03 -10270.1
  199 198.5 0.010782 4.67969e-06 -12264 -9737.01 -10166.3
  200 199.5 0.01081 4.69184e-06 -12196.5 -9677.99 -10373.4
  201 200.5 0.010746 4.66406e-06 -12314.7 -9793.22 -10410.8
  202 201.5 0.010698 4.64323e-06 -12332.7 -9842.34 -10376.8
  203 202.5 0.010886 4.72483e-06 -12321.6 -9688.16 -10207.4
  204 203.5 0.010834 4.70226e-06 -12445.7 -9707.53 -10163.4
  205 204.5 0.010836 4.70312e-06 -12536.8 -9829.92 -10376.3
  206 205.5 0.010724 4.65451e-06 -12715.1 -9931.39 -10253.9
  207 206.5 0.010712 4.64931e-06 -12625.6 -9861.9 -10395.6
  208 207.5 0.011168 4.84722e-06 -13310.9 -10541.8 -10081.4
  209 208.5 0.011206 4.86372e-06 -13413.3 -10622.7 -9819.29
  210 209.5 0.011108 4.82118e-06 -13643.9 -10646.5 -10054.1
  211 210.5 0.011176 4.85069e-06 -13488.8 -10633.1 -9942.76
  212 211.5 0.01116 4.84375e-06 -13522.5 -10801.1 -10008.3
  213 212.5 0.01113 4.83073e-06 -13449.5 -10459 -9990.13
  214 213.5 0.010412 4.5191e-06 -13054 -10003.4 -10594.4
  215 214.5 0.010644 4.61979e-06 -12819.9 -9842.13 -10546.9
  216 215.5 0.01051 4.56163e-06 -12846.5 -9971.37 -10507.6
  217 216.5 0.010542 4.57552e-06 -12678.7 -9815.57 -10459.3
  218 217.5 0.0105 4.55729e-06 -12735.4 -9953.44 -10649.5
  219 218.5 0.01053 4.57031e-06 -12707.5 -9802.81 -10490.6
  220 219.5 0.010514 4.56337e-06 -12584.5 -9740.9 -10552.8
  221 220.5 0.010542 4.57552e-06 -12494.3 -9635.53 -10492.3
  222 221.5 0.010528 4.56944e-06 -12394.1 -9769.78 -10552.6
  223 222.5 0.010296 4.46875e-06 -12156.4 -9834.93 -10697
  224 223.5 0.009918 4.30469e-06 -12106.2 -10092.9 -10941
  225 224.5 0.010156 4.40799e-06 -12240.4 -10137.9 -10687.3
  226 225.5 0.011036 4.78993e-06 -11716.4 -9955.77 -9633.21
  227 226.5 0.01072 4.65278e-06 -12243.2 -10558.9 -9868.36
  228 227.5 0.011194 4.85851e-06 -12345.2 -11106.5 -9315.08
  229 228.5 0.011098 4.81684e-06 -11326.8 -10021.8 -9048.33
  230 229.5 0.011392 4.94444e-06 -11025.3 -10746.8 -8438.05
  231 230.5 0.011238 4.8776e-06 -10353.2 -10857.1 -7929.49
  232 231.5 0.011754 5.10156e-06 -10821.5 -10090.1 -6540.03
  233 232.5 0.013414 5.82205e-06 -9674.3 -8998.32 -3563.74
  234 233.5 0.017712 7.6875e-06 -8093.32 -6987.35 2031.19
  235 234.5 0.027034 1.17335e-05 -4811.39 -3621.02 10483.1
  236 235.5 0.059844 2.5974e-05 471.812 313.354 20882.7
  237 236.5 0.186566 8.09748e-05 6449.46 6837.99 27619.1
  238 237.5 0.649022 0.000281694 12760.2 12970.8 29086.3
  239 238.5 2.12531 0.000922442 17654.7 17847.1 27438.4
  240 239.5 5.86512 0.00254563 21455.1 21549.9 24184
  241 240.5 12.8109 0.00556028 23941.8 24073.1 20263.1
  242 241.5 21.8244 0.0094724 25180 25182.2 15897.6
  243 242.5 29.5549 0.0128276 24491.9 24450.3 10978.2
  244 243.5 33.8679 0.0146996 21668.3 21596.7 5283.67
  245 244.5 35.9653 0.0156099 17142 17097.1 -450.904
  246 245.5 37.6392 0.0163364 12507.5 12414.2 -4073.74
  247 246.5 38.7043 0.0167987 8771.1 8725.89 -4981.58
  248 247.5 39.0561 0.0169514 6065.47 6024.25 -4598.18
  249 248.5 39.3257 0.0170684 4092.06 4039.6 -4365.61
  250 249.5 39.7126 0.0172364 2734.1 2758.57 -3506.2
  251 250.5 39.922 0.0173273 1921.44 1932.55 -2695.01
  252 251.5 39.8326 0.0172884 1289.94 1314.06 -2208.85
  253 252.5 39.958 0.0173429 955.542 1030.67 -1804.94
  254 253.5 40.1031 0.0174059 762.841 704.271 -1259.1
  255 254.5 40.1126 0.01741 435.852 353.794 -1009.21
  256 255.5 40.0611 0.0173876 195.812 208.077 -937.67
  257 256.5 40.1065 0.0174073 236.999 132.075 -607.385
  258 257.5 40.1887 0.017443 181.159 123.881 -376.789
