# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11539.000000000002
  167 166.5 0.518152 0.000224892 -16572.1 -16302 -15648.7
  168 167.5 0.519616 0.000225528 -16407.7 -15702 -15556.7
  169 168.5 0.518856 0.000225198 -16501.7 -15661 -15732.8
  170 169.5 0.521536 0.000226361 -16094.4 -15655.6 -15504.9
  171 170.5 0.523488 0.000227208 -16003.5 -15661.1 -15582.7
  172 171.5 0.523784 0.000227337 -15772.1 -16189.9 -15422.2
  173 172.5 0.527488 0.000228944 -15419.9 -15621.4 -15449.5
  174 173.5 0.544224 0.000236208 -15619.9 -16004.7 -14835.3
  175 174.5 0.5326 0.000231163 -15983.7 -16241.6 -15186.5
  176 175.5 0.523496 0.000227212 -15717 -16645 -15523.9
  177 176.5 0.52 0.000225694 -15760.5 -16357.7 -15487
  178 177.5 0.522584 0.000226816 -15657 -15884.2 -15583.4
  179 178.5 0.52044 0.000225885 -15623.5 -15546 -15487.1
  180 179.5 0.526136 0.000228358 -15972.7 -15121.1 -15434.6
  181 180.5 0.541112 0.000234858 -15335.4 -15568.1 -15067.1
  182 181.5 0.538872 0.000233885 -15530.2 -15600.7 -15097.1
  183 182.5 0.540936 0.000234781 -15437.3 -16348.7 -14976.8
  184 183.5 0.534768 0.000232104 -15825.8 -15824.6 -15050.2
  185 184.5 0.529552 0.00022984 -15798.7 -16198.1 -15229.6
  186 185.5 0.526184 0.000228378 -15473.1 -16116.9 -15388.1
  187 186.5 0.52428 0.000227552 -15532 -15828.8 -15576.7
  188 187.5 0.518264 0.000224941 -15517.2 -15981.4 -15694.7
  189 188.5 0.516032 0.000223972 -15142.7 -15521.2 -15605.9
  190 189.5 0.512704 0.000222528 -16263.7 -15847.7 -15870.7
  191 190.5 0.50976 0.00022125 -15978.6 -15603.8 -15728
  192 191.5 0.513448 0.000222851 -15763.3 -15339.7 -15396.6
  193 192.5 0.516264 0.000224073 -16070.1 -15906.8 -15637.8
  194 193.5 0.515728 0.00022384 -15967.9 -15724.9 -15429.5
  195 194.5 0.510744 0.000221677 -15908 -15491.1 -15474.1
  196 195.5 0.51616 0.000224028 -15386.1 -15269.4 -15323.6
  197 196.5 0.539464 0.000234142 -15227.7 -15500.2 -14260.7
  198 197.5 0.558168 0.00024226 -15442.8 -15350.4 -13260.4
  199 198.5 0.570712 0.000247705 -15130.8 -15353.5 -12633.6
  200 199.5 0.6014 0.000261024 -14769 -14720.3 -11271.6
  201 200.5 0.642392 0.000278816 -13913.1 -13994.5 -9608.04
  202 201.5 0.728544 0.000316208 -12959.4 -13058.3 -6845.59
  203 202.5 0.851 0.000369358 -11152.4 -11345 -3608.38
  204 203.5 1.09611 0.000475743 -9031.18 -9152.45 603.235
  205 204.5 1.50237 0.000652069 -5901.65 -6126.8 4703.52
  206 205.5 2.21898 0.000963097 -2840.7 -2894.4 8050.9
  207 206.5 3.36902 0.00146225 306.11 440.541 9859.17
  208 207.5 5.16017 0.00223966 3487.17 3427.97 10594.3
  209 208.5 7.64662 0.00331885 6001.81 6006.9 10220.7
  210 209.5 10.8684 0.00471718 8199.81 8054.83 9215.2
  211 210.5 14.6146 0.00634313 9511.57 9537.07 7517.37
  212 211.5 18.4999 0.00802947 10409.3 10334.4 5576.05
  213 212.5 22.2365 0.00965126 10436.4 10418.9 3518.6
  214 213.5 25.4276 0.0110363 9858.52 9877.4 1574.32
  215 214.5 27.8709 0.0120968 8863.58 8757.21 -216.053
  216 215.5 29.6426 0.0128657 7425.36 7369.71 -1675.94
  217 216.5 30.9194 0.0134199 6052.15 5976.89 -2476.66
  218 217.5 31.869 0.013832 4769.13 4834.43 -2655.85
  219 218.5 32.5238 0.0141163 3471.1 3635.26 -2893.48
  220 219.5 32.8886 0.0142746 2576.1 2598.07 -2601.21
  221 220.5 33.218 0.0144175 1984.62 2069.35 -2026.67
  222 221.5 33.5691 0.0145699 1271.36 1359.54 -1682.91
  223 222.5 33.6664 0.0146122 850.447 849.099 -1407.61
  224 223.5 33.7633 0.0146542 510.602 604.495 -1093.54
  225 224.5 34.0539 0.0147803 407.072 368.973 -575.855
  226 225.5 34.1453 0.01482 312.136 348.63 -188.223
  227 226.5 34.2859 0.014881 213.899 202.902 -99.6981
  228 227.5 34.492 0.0149705 508.36 318.852 83.3314
  229 228.5 34.7807 0.0150958 706.656 596.133 151.477
  230 229.5 35.0644 0.0152189 936.239 931.994 338.524
  231 230.5 35.2469 0.0152981 1218.34 1061.24 159.596
  232 231.5 35.5619 0.0154349 1435.3 1300.2 -77.6673
  233 232.5 35.8322 0.0155522 1697.81 1609.74 -194.261
  234 233.5 36.1122 0.0156737 1909.42 1666.26 -87.7062
  235 234.5 36.2842 0.0157484 1556.86 1644.77 -576.498
  236 235.5 36.5346 0.015857 1567.88 1397.23 -647.334
  237 236.5 36.7259 0.0159401 1475.09 1260.71 -755.191
  238 237.5 36.853 0.0159952 1304.73 1034.56 -855.338
  239 238.5 37.0119 0.0160642 976.737 883.708 -712.881
  240 239.5 37.0523 0.0160817 757.209 739.11 -1022.16
  241 240.5 37.1584 0.0161278 562.807 784.482 -753.185
  242 241.5 37.2392 0.0161629 488.966 477.386 -689.117
  243 242.5 37.3216 0.0161986 434.036 249.711 -581.278
  244 243.5 37.2446 0.0161652 189.141 230.839 -680.584
  245 244.5 37.3739 0.0162213 49.6645 106.993 -683.115
  246 245.5 37.3902 0.0162284 2.40487 155.328 -416.146
  247 246.5 37.3045 0.0161912 -14.3308 43.6925 -527.994
  248 247.5 37.4382 0.0162492 252.652 -59.4476 -318.943
  249 248.5 37.396 0.0162309 154.375 33.5099 -345.654
  250 249.5 37.4105 0.0162372 69.0882 51.3919 -261.024
  251 250.5 37.3796 0.0162238 -62.6657 -1.17685 -425.799
  252 251.5 37.4435 0.0162515 61.0719 -88.1882 -206.477
  253 252.5 37.43 0.0162457 -59.8156 -93.7459 -270.034
  254 253.5 37.4182 0.0162405 -1.62517 -75.4764 -335.224
  255 254.5 37.4278 0.0162447 -1.58129 95.0618 -264.046
  256 255.5 37.4029 0.0162339 -32.4439 218.428 -43.6291
  257 256.5 37.5016 0.0162767 -206.181 -228.557 -367.43
  258 257.5 37.4399 0.0162499 -257.025 -248.139 -104.088
  259 258.5 37.3764 0.0162224 -187.248 -300.756 -229.268
  260 259.5 37.5141 0.0162822 -441.57 -483.922 -354.43
  261 260.5 37.4125 0.0162381 -228.925 -326.843 -173.849
  262 261.5 37.3837 0.0162256 -359.27 -480.917 -185.928
  263 262.5 37.4637 0.0162603 -474.048 -432.956 -278.145
  264 263.5 37.5529 0.016299 -508.959 -551.552 -156.456
  265 264.5 37.3218 0.0161987 -377.888 -530.5 -133.034
  266 265.5 37.4766 0.0162659 -577.19 -644.426 -327.08
  267 266.5 37.5197 0.0162846 -578.338 -235.542 -159.509
  268 267.5 37.456 0.016257 -461.688 -287.972 -81.2248
  269 268.5 37.415 0.0162391 -275.713 -295.504 -278.321
  270 269.5 37.5037 0.0162777 -391.518 -358.944 -259.105
  271 270.5 37.4808 0.0162677 -208.225 -76.4937 -148.019
  272 271.5 37.4272 0.0162444 -326.255 -175.378 -208.131
  273 272.5 37.418 0.0162405 -204.816 -78.4854 -291.391
  274 273.5 37.5148 0.0162825 -97.2203 -76.4169 -109.863
  275 274.5 37.4622 0.0162596 -144.882 -25.3508 -290.225
  276 275.5 37.44 0.01625 88.8714 -258.27 -131.039
  277 276.5 37.4742 0.0162648 1.33829 -301.545 -202.712
  278 277.5 37.4568 0.0162573 -232.166 -264.985 -138.262
  279 278.5 37.4335 0.0162472 -78.5408 -265.849 -279.813
  280 279.5 37.5318 0.0162899 -210.052 -210.308 -189.238
  281 280.5 37.4444 0.0162519 -194.213 -173.303 -283.996
  282 281.5 37.4696 0.0162628 -389.08 -142.747 -168.913
  283 282.5 37.5409 0.0162938 -96.2401 -150.236 -117.401
  284 283.5 37.4456 0.0162524 -139.082 -167.931 -342.85
  285 284.5 37.4554 0.0162567 -212.26 -145.344 -170.505
