# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 12529.000000000002
  335 334.5 0.017032 7.39236e-06 -11401.6 -10675.4 -10837.1
  336 335.5 0.017688 7.67708e-06 -12399.8 -8845.15 -10820.2
  337 336.5 0.01696 7.36111e-06 -12181.8 -9072.89 -11055
  338 337.5 0.016312 7.07986e-06 -10600.1 -9736.28 -11779
  339 338.5 0.016688 7.24306e-06 -10841.1 -9581.83 -11530.2
  340 339.5 0.01692 7.34375e-06 -10482 -9719.8 -11425.8
  341 340.5 0.017704 7.68403e-06 -12382.2 -10282.3 -10680.5
  342 341.5 0.016928 7.34722e-06 -10294.7 -10206.3 -11710.6
  343 342.5 0.016784 7.28472e-06 -10130.6 -10104.8 -11451
  344 343.5 0.016224 7.04167e-06 -10066.9 -10112.9 -11917.7
  345 344.5 0.016256 7.05556e-06 -10123.7 -10052.8 -12044.3
  346 345.5 0.017256 7.48958e-06 -10510.4 -12120.8 -11302.9
  347 346.5 0.018144 7.875e-06 -10779.5 -13343.6 -10678.8
  348 347.5 0.01884 8.17708e-06 -12387.2 -13400.1 -10223.5
  349 348.5 0.018024 7.82292e-06 -10511.7 -13165 -10828.3
  350 349.5 0.017968 7.79861e-06 -10384.6 -13124.7 -10793.8
  351 350.5 0.017384 7.54514e-06 -10264.3 -12244.4 -11235.1
  352 351.5 0.017392 7.54861e-06 -10236 -12142.6 -11138.9
  353 352.5 0.017288 7.50347e-06 -10139.1 -11964.5 -11122.6
  354 353.5 0.017512 7.60069e-06 -10288.1 -12087.8 -11158.1
  355 354.5 0.017392 7.54861e-06 -10306.2 -12108.5 -11233.2
  356 355.5 0.017272 7.49653e-06 -10190.5 -12152.1 -11223.3
  357 356.5 0.017248 7.48611e-06 -10126.6 -11804 -11299.3
  358 357.5 0.01664 7.22222e-06 -10182.6 -11534.8 -11587.3
  359 358.5 0.016552 7.18403e-06 -9297.31 -11197.5 -11537.2
  360 359.5 0.016656 7.22917e-06 -9339.28 -11393 -11818.4
  361 360.5 0.016512 7.16667e-06 -9442.29 -11551.8 -11855.9
  362 361.5 0.0176 7.63889e-06 -9458.74 -11721.9 -11026.9
  363 362.5 0.017536 7.61111e-06 -9518.15 -11630.2 -11032.9
  364 363.5 0.01776 7.70833e-06 -9437.72 -11666.2 -11092.3
  365 364.5 0.017592 7.63542e-06 -9442.85 -11632.4 -11016.3
  366 365.5 0.01756 7.62153e-06 -9583.11 -11614.4 -10881.9
  367 366.5 0.018416 7.99306e-06 -9308.54 -11429.2 -10644.2
  368 367.5 0.017096 7.42014e-06 -9300.84 -11413.3 -11382.2
  369 368.5 0.015968 6.93056e-06 -9175.9 -11702.6 -12240.4
  370 369.5 0.015768 6.84375e-06 -9224.74 -11604.8 -12125.5
  371 370.5 0.015824 6.86806e-06 -9157.03 -11786 -12134.2
  372 371.5 0.015888 6.89583e-06 -9147.35 -11566.4 -12597.2
  373 372.5 0.01588 6.89236e-06 -9227.76 -11664.7 -11952.4
  374 373.5 0.015968 6.93056e-06 -9112.2 -11758.1 -12395.5
  375 374.5 0.016016 6.95139e-06 -9195.92 -11849.8 -12052.7
  376 375.5 0.015976 6.93403e-06 -9177.43 -11875.4 -12024.3
  377 376.5 0.016152 7.01042e-06 -9119.45 -11760.4 -11954.1
  378 377.5 0.017752 7.70486e-06 -9856.44 -14340.9 -11153.5
  379 378.5 0.019104 8.29167e-06 -10432.7 -15912 -10063.7
  380 379.5 0.019048 8.26736e-06 -10409.2 -15830 -10240.2
  381 380.5 0.018688 8.11111e-06 -10307.3 -15548.9 -10415.4
  382 381.5 0.018384 7.97917e-06 -10254.4 -14818.3 -10465.4
  383 382.5 0.018224 7.90972e-06 -10220.8 -14974.2 -10627.8
  384 383.5 0.017696 7.68056e-06 -9971.26 -14045.3 -10992.9
  385 384.5 0.017648 7.65972e-06 -9943.26 -14015.4 -11067.4
  386 385.5 0.015296 6.63889e-06 -8844.26 -10059.9 -12772.2
  387 386.5 0.015168 6.58333e-06 -8738.85 -9813.87 -12626.7
  388 387.5 0.015192 6.59375e-06 -8710.85 -9978.07 -12939
  389 388.5 0.015288 6.63542e-06 -8815.16 -9874.55 -12963.2
  390 389.5 0.014744 6.39931e-06 -8772.88 -9966.48 -12973.9
  391 390.5 0.01472 6.38889e-06 -8840.26 -9952.65 -13028.1
  392 391.5 0.014824 6.43403e-06 -8676.87 -9962.67 -13148.5
  393 392.5 0.014744 6.39931e-06 -8898.66 -10115.6 -13312.1
  394 393.5 0.014776 6.41319e-06 -8763.45 -9843.67 -13023.3
  395 394.5 0.016816 7.29861e-06 -7780.22 -12929.4 -11592
  396 395.5 0.017112 7.42708e-06 -7888.75 -12823.7 -11342.1
  397 396.5 0.021976 9.53819e-06 -6159.98 -17672.2 -8862.98
  398 397.5 0.020704 8.98611e-06 -6507.49 -16660.6 -9423.63
  399 398.5 0.015616 6.77778e-06 -8221.66 -10914.6 -12543.6
  400 399.5 0.015696 6.8125e-06 -8320.22 -11263.9 -12228.9
  401 400.5 0.01584 6.875e-06 -8332.48 -11298.1 -12432.2
  402 401.5 0.01588 6.89236e-06 -8288.27 -10930.4 -11989.8
  403 402.5 0.01584 6.875e-06 -8373.47 -11033.4 -12425.9
