# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11907
  179 178.5 0.263224 0.000114247 -16124.5 -15071.4 -15838.6
  180 179.5 0.261144 0.000113344 -15974.7 -15329.2 -15927.9
  181 180.5 0.264448 0.000114778 -15927.7 -15668.8 -15832.1
  182 181.5 0.268896 0.000116708 -16137.1 -14930.2 -15508.4
  183 182.5 0.266376 0.000115615 -15397.7 -15052.2 -15773.6
  184 183.5 0.268408 0.000116497 -15440.7 -14825.1 -15492.2
  185 184.5 0.268968 0.00011674 -15254.9 -15334.6 -15458.4
  186 185.5 0.27404 0.000118941 -15223.6 -15226.3 -15178.2
  187 186.5 0.268848 0.000116687 -15317 -14446.2 -15231
  188 187.5 0.277152 0.000120292 -15155.3 -14869.6 -14630.2
  189 188.5 0.271448 0.000117816 -15356.7 -14790.9 -14853.6
  190 189.5 0.288584 0.000125253 -14590.8 -14617.9 -13613.3
  191 190.5 0.297856 0.000129278 -15244.8 -14335.8 -12845.1
  192 191.5 0.306776 0.000133149 -14475.9 -13495.7 -11852.6
  193 192.5 0.315656 0.000137003 -13750.7 -13262.8 -10574.2
  194 193.5 0.351032 0.000152358 -12990.4 -13199 -8061.07
  195 194.5 0.408264 0.000177198 -11631.5 -11894.8 -4269.41
  196 195.5 0.532592 0.00023116 -9535.6 -9611.57 848.071
  197 196.5 0.759912 0.000329823 -6318.81 -6176.79 5984.08
  198 197.5 1.20151 0.00052149 -2709.24 -2518.44 10315.3
  199 198.5 1.99501 0.000865889 1601.85 1377.46 13464.3
  200 199.5 3.41566 0.00148249 5063.41 5193.63 14532.5
  201 200.5 5.66378 0.00245824 8224.38 8316.06 13979.7
  202 201.5 8.93948 0.00387998 10704.5 10817.7 12837.2
  203 202.5 13.1112 0.00569062 12617.3 12489.4 10909.5
  204 203.5 17.7043 0.00768416 13544 13558.3 8479.63
  205 204.5 22.2509 0.00965749 13707.9 13654.4 5674.22
