# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12494
  249 248.5 40.138 0.017421 396.916 41.5332 -275.509
  250 249.5 40.1861 0.0174419 180.785 -113.598 -166.998
  251 250.5 40.0802 0.0173959 25.8041 -1.09054 -338.977
  252 251.5 40.0665 0.01739 150.042 -2.12453 -117.552
  253 252.5 40.2629 0.0174752 175.611 334.08 -27.7466
  254 253.5 40.1548 0.0174283 34.5998 19.3541 -179.917
  255 254.5 39.9936 0.0173583 -139.227 251.584 -114.076
  256 255.5 40.2412 0.0174658 -32.37 187.416 -0.26899
  257 256.5 40.2553 0.0174719 -69.1698 -73.1628 -141.465
  258 257.5 39.9411 0.0173355 -41.1066 -295.598 -16.1327
  259 258.5 40.2294 0.0174607 -0.217348 -187.343 117.338
  260 259.5 40.2063 0.0174506 -94.6574 -282.62 -139.141
  261 260.5 40.0822 0.0173968 -183.355 -292.69 -21.6516
  262 261.5 40.0708 0.0173918 -134.079 -350.025 7.02732
  263 262.5 40.2727 0.0174795 -185.38 -87.5731 -30.5699
  264 263.5 40.0548 0.0173849 -123.104 -21.2486 151.627
  265 264.5 40.0343 0.017376 -28.5418 -62.9752 -91.0098
  266 265.5 40.2259 0.0174592 -63.0672 -129.152 -3.54553
  267 266.5 40.1492 0.0174259 -61.7608 -50.3372 -68.5969
  268 267.5 39.9442 0.0173369 -14.4546 -28.4148 215.458
  269 268.5 40.1966 0.0174464 -59.9581 -4.79872 -6.18358
  270 269.5 40.2175 0.0174555 75.5517 -93.4373 23.4105
  271 270.5 39.9839 0.0173541 -172.453 -70.3778 -10.0163
  272 271.5 40.1205 0.0174134 -352.01 -125.698 -145.535
  273 272.5 40.2622 0.0174749 -100.906 -9.26627 125.09
  274 273.5 40.0383 0.0173777 -32.1442 -193.682 74.7272
  275 274.5 40.0923 0.0174012 -174.379 -200.788 -24.4445
  276 275.5 40.197 0.0174466 -203.816 -247.108 -140.969
  277 276.5 40.1846 0.0174412 -179.119 -215.824 -5.52214
  278 277.5 40.0276 0.0173731 -116.454 -43.0559 56.6068
  279 278.5 40.1662 0.0174333 -148.335 -109.278 35.7324
  280 279.5 40.1892 0.0174432 75.0103 -37.2525 -45.9333
  281 280.5 40.091 0.0174006 69.6922 -101.92 -42.6248
  282 281.5 40.0969 0.0174032 26.2536 -206.979 94.0923
  283 282.5 40.1924 0.0174446 -30.7537 -186.777 -27.0604
  284 283.5 40.1325 0.0174186 17.0965 -93.6196 -32.4166
  285 284.5 40.0608 0.0173875 -144.995 -345.311 58.788
  286 285.5 40.2291 0.0174606 24.8644 -103.999 -139.67
  287 286.5 40.1518 0.017427 -160.69 -17.0824 76.6727
  288 287.5 39.9884 0.0173561 -93.3119 -183.429 22.621
  289 288.5 40.2351 0.0174631 -164.453 -271.754 -136.136
  290 289.5 40.1136 0.0174104 -270.923 -197.917 -5.88146
  291 290.5 40.0785 0.0173952 -102.702 80.0442 189.488
  292 291.5 40.1309 0.0174179 -30.3327 28.1156 -54.4983
  293 292.5 40.1453 0.0174242 54.0358 29.8113 -194.715
  294 293.5 40.0883 0.0173994 -122.472 119.147 81.3137
  295 294.5 40.1408 0.0174222 -101.908 -109.479 67.6513
  296 295.5 40.2224 0.0174576 -35.6283 246.095 -38.4257
  297 296.5 40.0154 0.0173678 -178.786 155.25 -171.368
  298 297.5 40.0651 0.0173894 207.476 217.521 63.808
  299 298.5 40.2926 0.0174881 124.254 371.642 161.703
  300 299.5 40.0215 0.0173705 11.0567 -33.342 -79.3781
  301 300.5 39.979 0.017352 -42.1382 -163.188 -112.799
  302 301.5 40.2624 0.017475 -22.9826 45.5893 120.189
  303 302.5 40.0962 0.0174029 -128.55 -270.175 -43.9321
  304 303.5 39.9842 0.0173543 -288.786 -156.086 9.36548
  305 304.5 40.1222 0.0174142 -167.475 -210.632 9.7912
  306 305.5 40.1823 0.0174402 -113.092 -167.324 46.3121
  307 306.5 39.9362 0.0173334 6.84745 -66.6658 -14.083
  308 307.5 40.0882 0.0173994 107.672 -188.731 27.9803
  309 308.5 40.1478 0.0174253 -47.8033 -149.235 -8.95356
  310 309.5 40.0952 0.0174024 -112.036 -51.1998 33.7015
  311 310.5 39.9161 0.0173247 -141.374 -205.277 -26.4787
  312 311.5 40.1518 0.017427 -67.1179 -166.489 121.744
  313 312.5 40.1836 0.0174408 -26.4642 117.662 -0.781705
  314 313.5 39.9634 0.0173452 25.3328 83.1508 -46.1251
  315 314.5 40.0137 0.017367 32.503 216.676 49.5017
  316 315.5 40.1793 0.0174389 131.613 106.62 17.8417
  317 316.5 40.1194 0.017413 -49.1356 0.165192 59.2747
  318 317.5 39.9709 0.0173485 144.429 50.383 -165.789
  319 318.5 40.0664 0.0173899 233.039 272.191 140.651
  320 319.5 40.1707 0.0174352 -70.9364 6.22497 27.3631
  321 320.5 40.1044 0.0174064 -111.741 159.656 72.333
  322 321.5 39.9612 0.0173443 -42.1669 146.284 -57.9088
  323 322.5 40.2251 0.0174588 118.299 91.8798 -71.7184
  324 323.5 40.1064 0.0174073 3.83974 30.4263 -50.0456
  325 324.5 40.0159 0.017368 -7.9765 75.8893 219.284
  326 325.5 40.2087 0.0174517 -236.703 -240.753 -46.2678
  327 326.5 40.155 0.0174284 -348.263 -264.346 -45.6067
  328 327.5 40.0391 0.0173781 -336.261 -187.655 88.3582
  329 328.5 40.1945 0.0174455 -237.592 -350.279 -19.3127
  330 329.5 40.2658 0.0174765 59.1721 -257.748 -142.728
  331 330.5 40.0336 0.0173757 226.922 -151.282 45.1581
  332 331.5 40.0774 0.0173947 80.2945 -181.15 26.6376
  333 332.5 40.2661 0.0174766 51.8358 -125.321 52.3597
  334 333.5 40.1801 0.0174393 -114.253 -126.295 -39.9604
  335 334.5 40.042 0.0173794 -166.507 -184.143 41.1003
  336 335.5 40.1417 0.0174226 -392.371 -242.704 -102.999
  337 336.5 40.3307 0.0175046 -75.6259 -101.748 61.0869
  338 337.5 40.0448 0.0173805 -47.8008 -13.6115 65.9784
  339 338.5 40.0867 0.0173988 70.8883 49.6745 -168.821
  340 339.5 40.2944 0.0174889 -76.7551 -37.3594 111.027
  341 340.5 40.2059 0.0174505 -133.021 -80.8814 -83.0972
  342 341.5 40.051 0.0173832 -170.31 -404.072 -83.9673
  343 342.5 40.2347 0.017463 20.2454 -112.538 228.713
  344 343.5 40.334 0.0175061 -96.0181 -192.114 -70.6804
  345 344.5 40.0626 0.0173883 -118.411 0.752812 -165.843
  346 345.5 40.0622 0.0173881 107.646 7.82805 58.6494
  347 346.5 40.384 0.0175278 -20.0514 -105.518 47.0924
  348 347.5 40.2131 0.0174536 -114.87 -238.521 -9.82412
  349 348.5 40.0152 0.0173677 39.2856 -21.3337 -57.2346
  350 349.5 40.2798 0.0174825 44.4356 105.148 -46.8018
  351 350.5 40.2891 0.0174866 -234.249 29.9109 67.5292
  352 351.5 40.0754 0.0173939 -176.828 2.09483 17.7937
  353 352.5 40.1715 0.0174355 -226.023 -43.1259 -215.814
  354 353.5 40.2702 0.0174784 -26.7631 -20.0915 33.7093
  355 354.5 40.1733 0.0174363 -0.729495 -8.94049 -3.48965
  356 355.5 40.0993 0.0174042 20.0981 -174.529 35.3127
  357 356.5 40.2175 0.0174555 -124.017 -249.574 -41.537
  358 357.5 40.2769 0.0174813 -143.079 -49.9783 -0.442268
  359 358.5 40.1234 0.0174147 54.3458 -208.253 -15.3058
  360 359.5 40.0331 0.0173755 -80.514 -385.21 49.1194
  361 360.5 40.3819 0.0175269 -25.9361 -47.1054 -22.1848
  362 361.5 40.1461 0.0174245 -16.5525 -24.6724 -6.34156
  363 362.5 39.9897 0.0173566 43.2609 47.8874 3.73482
  364 363.5 40.2187 0.017456 -223.837 -102.928 -173.623
  365 364.5 40.3022 0.0174923 177.528 178.677 -11.2121
  366 365.5 39.9887 0.0173562 239.54 193.392 199.585
  367 366.5 40.1387 0.0174213 6.77188 221.545 42.6471
  368 367.5 40.2706 0.0174785 147.82 308.957 -135.133
  369 368.5 40.098 0.0174037 204.29 248.273 -53.4609
  370 369.5 39.9787 0.0173519 193.765 -40.5413 52.4624
  371 370.5 40.2948 0.017489 173.163 261.873 -22.1783
  372 371.5 40.1677 0.0174339 223.431 103.308 -81.8238
  373 372.5 39.9052 0.0173199 105.667 -43.4479 -74.035
  374 373.5 40.1826 0.0174403 33.4958 -34.5755 -256.765
  375 374.5 40.2821 0.0174835 46.4437 -16.1744 -58.0962
  376 375.5 39.9321 0.0173317 -41.8424 -138.995 -210.496
  377 376.5 39.9818 0.0173532 252.848 122.332 -171.028
  378 377.5 40.3482 0.0175122 369.428 122.5 -292.383
  379 378.5 39.945 0.0173373 -18.7867 179.646 -176.606
