# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11266.999999999998
  268 267.5 36.3921 0.0157952 -247.992 -294.28 -331.417
  269 268.5 36.4177 0.0158063 -367.439 -204.234 -353.86
  270 269.5 36.4505 0.0158205 -349.91 -272.267 -339.598
  271 270.5 36.423 0.0158086 -402.198 -302.878 -371.013
  272 271.5 36.395 0.0157964 -350.074 -350.584 -313.115
  273 272.5 36.4267 0.0158102 -408.438 -438.095 -425.048
  274 273.5 36.4548 0.0158224 -423.689 -361.309 -258.817
  275 274.5 36.3953 0.0157966 -303.349 -322.127 -356.848
  276 275.5 36.3873 0.0157931 -355.753 -371.42 -372.204
  277 276.5 36.4264 0.0158101 -412.536 -338.5 -345.843
  278 277.5 36.4348 0.0158137 -336.711 -408.52 -381.408
  279 278.5 36.3811 0.0157904 -416.126 -403.334 -290.701
  280 279.5 36.4431 0.0158173 -258.074 -407.017 -329.244
  281 280.5 36.3897 0.0157941 -208.831 -328.966 -336.802
  282 281.5 36.4099 0.0158029 -271.888 -327.703 -312.268
  283 282.5 36.4132 0.0158043 -310.189 -379.528 -369.968
  284 283.5 36.425 0.0158095 -320.161 -354.712 -395.301
  285 284.5 36.3885 0.0157936 -304.315 -360.298 -371.688
  286 285.5 36.4252 0.0158095 -337.915 -340.961 -314.081
  287 286.5 36.4309 0.015812 -345.107 -377.901 -327.409
  288 287.5 36.3866 0.0157928 -375.12 -386.556 -352.294
  289 288.5 36.386 0.0157925 -385.743 -395.844 -372.383
  290 289.5 36.4379 0.0158151 -349.804 -414.213 -368.195
  291 290.5 36.3912 0.0157948 -404.249 -418.486 -309.163
  292 291.5 36.3809 0.0157903 -465.838 -412.478 -304.476
  293 292.5 36.3937 0.0157959 -432.832 -418.342 -452.656
  294 293.5 36.4141 0.0158047 -347.879 -363.669 -337.166
  295 294.5 36.3706 0.0157858 -325.209 -332.854 -329.463
  296 295.5 36.3809 0.0157903 -352.126 -323.551 -357.709
  297 296.5 36.3907 0.0157946 -231.585 -187.321 -315.188
  298 297.5 36.3993 0.0157983 -165.941 -172.288 -326.684
  299 298.5 36.3555 0.0157793 -202.634 -232.191 -357.354
  300 299.5 36.3744 0.0157875 -212.927 -233.816 -328.742
  301 300.5 36.4077 0.015802 -239.565 -353.256 -323.23
  302 301.5 36.378 0.0157891 -389.93 -373.27 -315.84
  303 302.5 36.3554 0.0157793 -294.316 -328.625 -371.497
  304 303.5 36.4125 0.015804 -335.181 -295.783 -315.61
  305 304.5 36.3839 0.0157916 -326.672 -279.754 -342.321
  306 305.5 36.3614 0.0157819 -334.621 -317.877 -399.259
  307 306.5 36.4003 0.0157987 -413.05 -343.5 -314.571
  308 307.5 36.4133 0.0158044 -368.89 -405.119 -273.732
  309 308.5 36.3898 0.0157942 -452.02 -345.27 -415.629
  310 309.5 36.3664 0.015784 -321.984 -300.86 -319.145
  311 310.5 36.4195 0.0158071 -255.226 -319.189 -326.882
  312 311.5 36.4367 0.0158145 -347.358 -279.772 -381.714
  313 312.5 36.3806 0.0157902 -329.58 -277.179 -342.786
  314 313.5 36.3753 0.0157879 -302.065 -325.369 -301.455
  315 314.5 36.4561 0.015823 -424.227 -319.832 -433.43
  316 315.5 36.4194 0.015807 -321.011 -351.597 -337.993
  317 316.5 36.3783 0.0157892 -389.183 -354.744 -361.72
  318 317.5 36.4481 0.0158195 -385.612 -372.424 -342.578
  319 318.5 36.4514 0.0158209 -396.67 -287.204 -348.085
  320 319.5 36.4061 0.0158013 -308.738 -323.327 -308.033
  321 320.5 36.401 0.015799 -394.273 -404.387 -416.975
  322 321.5 36.4528 0.0158215 -386.004 -378.814 -347.759
  323 322.5 36.4365 0.0158145 -413.045 -353.673 -359.823
  324 323.5 36.3959 0.0157968 -350.554 -348.149 -330.95
  325 324.5 36.4319 0.0158125 -413.279 -404.388 -383.217
  326 325.5 36.4325 0.0158127 -299.284 -354.338 -351.522
  327 326.5 36.4044 0.0158005 -398.799 -412.572 -353.754
  328 327.5 36.4307 0.0158119 -380.276 -294.035 -420.305
  329 328.5 36.4409 0.0158164 -278.594 -324.268 -242.51
  330 329.5 36.4373 0.0158148 -388.955 -375.68 -364.245
  331 330.5 36.3965 0.0157971 -364.875 -333.282 -326.833
  332 331.5 36.4371 0.0158147 -285.422 -367.767 -377.538
  333 332.5 36.4167 0.0158059 -324.712 -396.967 -388.038
  334 333.5 36.3998 0.0157985 -410.876 -378.813 -338.783
  335 334.5 36.4252 0.0158095 -373.332 -363.411 -358.13
  336 335.5 36.439 0.0158156 -316.029 -393.103 -359.576
  337 336.5 36.4042 0.0158004 -232.397 -364.752 -334.267
  338 337.5 36.4165 0.0158058 -308.531 -405.855 -375.941
  339 338.5 36.4247 0.0158093 -384.419 -404.604 -420.533
  340 339.5 36.4317 0.0158124 -360.161 -356.852 -262.849
  341 340.5 36.4053 0.0158009 -339.642 -408.524 -343.66
  342 341.5 36.3898 0.0157942 -374.417 -360.502 -350.505
  343 342.5 36.4271 0.0158104 -380.649 -430.519 -339.719
  344 343.5 36.3971 0.0157974 -387.407 -435.096 -373.268
  345 344.5 36.371 0.015786 -327.921 -359.623 -337.746
  346 345.5 36.4077 0.015802 -398.44 -335.312 -301.614
  347 346.5 36.4161 0.0158056 -444.031 -354.291 -332.468
  348 347.5 36.3899 0.0157942 -548.08 -378.997 -314.779
  349 348.5 36.37 0.0157856 -441.89 -362.105 -381.259
  350 349.5 36.3956 0.0157967 -381.215 -391.897 -328.433
  351 350.5 36.4194 0.015807 -268.612 -306.464 -350.328
  352 351.5 36.3743 0.0157875 -273.545 -273.658 -252.562
  353 352.5 36.3854 0.0157923 -327.625 -235.366 -391.85
  354 353.5 36.4215 0.015808 -334.345 -347.197 -363.087
  355 354.5 36.4117 0.0158037 -323.695 -295.629 -323.234
  356 355.5 36.409 0.0158025 -213.993 -284.243 -358.466
  357 356.5 36.4107 0.0158033 -246.999 -259.941 -371.785
  358 357.5 36.415 0.0158051 -185.729 -291.114 -294.255
  359 358.5 36.4264 0.0158101 -305.196 -292.034 -351.956
  360 359.5 36.4038 0.0158002 -328.893 -407.486 -426.347
  361 360.5 36.4537 0.0158219 -349.299 -336.853 -393.589
  362 361.5 36.4153 0.0158052 -328.182 -361.919 -356.131
  363 362.5 36.4286 0.015811 -282.282 -289.665 -385.176
  364 363.5 36.4425 0.0158171 -260.118 -217.857 -389.749
  365 364.5 36.3996 0.0157984 -283.856 -244.315 -429.693
  366 365.5 36.4385 0.0158153 -359.787 -336.047 -301.522
  367 366.5 36.4595 0.0158244 -306.915 -285.71 -454.305
