# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12494
  186 185.5 0.030696 1.33229e-05 -11536.9 -12796.3 -11346.8
  187 186.5 0.031542 1.36901e-05 -11414.4 -13004.1 -10980.5
  188 187.5 0.031596 1.37135e-05 -11451.9 -13076.5 -11084.9
  189 188.5 0.031304 1.35868e-05 -11460.2 -13268.9 -11147.8
  190 189.5 0.03069 1.33203e-05 -11814 -13216.7 -11425.6
  191 190.5 0.032462 1.40894e-05 -11814.3 -15432.8 -10661.3
  192 191.5 0.031108 1.35017e-05 -12865.5 -12528.4 -11183.5
  193 192.5 0.03198 1.38802e-05 -12667.1 -12647.7 -10865.6
  194 193.5 0.031176 1.35313e-05 -12481.9 -13431.1 -11259.1
  195 194.5 0.03157 1.37023e-05 -12280.4 -14085.7 -11079
  196 195.5 0.030232 1.31215e-05 -12004.7 -12940.9 -11469.6
  197 196.5 0.030226 1.31189e-05 -12454.2 -12867.8 -11504.4
  198 197.5 0.030108 1.30677e-05 -13300.1 -12626.8 -11562.7
  199 198.5 0.029714 1.28967e-05 -12085.1 -12417.1 -11795.7
  200 199.5 0.033196 1.4408e-05 -10909.2 -12793.9 -10484.1
  201 200.5 0.031104 1.35e-05 -11303.5 -12176.9 -11196.3
  202 201.5 0.029998 1.302e-05 -11332.9 -11974.4 -11654
  203 202.5 0.030238 1.31241e-05 -11333.6 -12510.8 -11547
  204 203.5 0.030512 1.32431e-05 -11502.2 -12732.7 -11413.7
  205 204.5 0.030688 1.33194e-05 -11182 -12764.7 -11280.6
  206 205.5 0.03173 1.37717e-05 -10597.2 -12221.4 -10931.1
  207 206.5 0.030926 1.34227e-05 -10722.2 -12496.7 -11248.4
  208 207.5 0.029786 1.2928e-05 -10631.9 -12188.4 -11604.2
  209 208.5 0.030074 1.3053e-05 -10483.8 -11895.3 -11551.1
  210 209.5 0.03082 1.33767e-05 -10563.9 -11697.9 -11040
  211 210.5 0.030748 1.33455e-05 -10821.4 -11709.9 -10977.1
  212 211.5 0.029988 1.30156e-05 -10256.5 -11573.3 -11220.6
  213 212.5 0.029636 1.28628e-05 -10473.6 -11809.2 -11066.4
  214 213.5 0.028736 1.24722e-05 -10436.8 -12510.4 -11358.2
  215 214.5 0.030714 1.33307e-05 -10769.5 -12092.9 -10190.9
  216 215.5 0.031246 1.35616e-05 -10161.8 -12413.8 -9421.63
  217 216.5 0.03387 1.47005e-05 -10731.7 -11750 -7683.11
  218 217.5 0.036964 1.60434e-05 -10646.6 -10709.4 -5349.72
  219 218.5 0.044078 1.91311e-05 -9552.08 -8892.26 -1096.7
  220 219.5 0.06221 2.70009e-05 -7304.56 -6195.87 6245.35
  221 220.5 0.111166 4.82491e-05 -2407.06 -2223.04 15353.3
  222 221.5 0.2614 0.000113455 3420.89 3720.45 22685.1
  223 222.5 0.709106 0.000307772 8912.31 9169.66 25363.5
  224 223.5 1.91735 0.000832185 13969.9 13977.4 25302.4
  225 224.5 4.6786 0.00203064 17792.3 17775.5 23025.7
  226 225.5 9.65779 0.00419175 20426.2 20475.1 19668
  227 226.5 16.6013 0.0072054 21993.7 22067.1 15933.8
  228 227.5 23.8169 0.0103372 22119.6 22170.9 11837.2
  229 228.5 29.5114 0.0128088 20680.5 20733.9 7198.58
  230 229.5 33.0513 0.0143452 17737.6 17839.8 2424.04
  231 230.5 35.1702 0.0152649 14060.8 14033.5 -1465.31
  232 231.5 36.6171 0.0158928 10450 10529.4 -3460.21
  233 232.5 37.5423 0.0162944 7673.58 7594.46 -3911.9
  234 233.5 38.0184 0.016501 5585.61 5523.07 -3710.13
  235 234.5 38.3643 0.0166512 4187.78 4193.12 -3186.36
  236 235.5 38.7984 0.0168396 3243.45 3374.03 -2575.36
  237 236.5 39.0229 0.016937 2786.6 2761.25 -1950.76
  238 237.5 39.1086 0.0169742 2371.6 2385.6 -1643.34
  239 238.5 39.3952 0.0170986 2037.87 2091.09 -1371.9
  240 239.5 39.5971 0.0171862 1821.21 1862.15 -1190.51
  241 240.5 39.5923 0.0171841 1627.85 1629.42 -982.643
  242 241.5 39.7597 0.0172568 1441.61 1365.31 -1013.81
  243 242.5 39.8779 0.0173081 1108.15 1119.89 -824.512
  244 243.5 39.9377 0.0173341 777.061 704.526 -806.072
  245 244.5 39.9765 0.0173509 690.592 686.972 -679.944
  246 245.5 40.0224 0.0173709 665.873 599.488 -523.013
  247 246.5 40.0853 0.0173981 582.08 376.327 -413.222
  248 247.5 40.0823 0.0173968 376.535 414.872 -378.16
  249 248.5 40.127 0.0174162 395.26 206.292 -332.497
  250 249.5 40.1283 0.0174168 203.726 186.815 -343.003
  251 250.5 40.1162 0.0174115 219.141 106.093 -165.081
  252 251.5 40.1716 0.0174356 114.696 85.9929 -125.588
  253 252.5 40.1719 0.0174357 137.951 167.471 -186.287
  254 253.5 40.1143 0.0174107 142.638 142.104 -106.735
  255 254.5 40.1504 0.0174264 125.484 65.9177 -38.0967
  256 255.5 40.2293 0.0174606 26.9142 1.46642 -22.9228
  257 256.5 40.1558 0.0174287 26.0775 15.6141 -134.074
  258 257.5 40.0982 0.0174037 88.6583 5.81066 -11.7484
  259 258.5 40.2329 0.0174622 -42.6643 -0.646435 25.679
  260 259.5 40.1819 0.01744 -59.2088 -12.8221 -48.224
  261 260.5 40.1209 0.0174136 -34.9982 -33.7441 -18.5962
  262 261.5 40.1536 0.0174278 -267.807 -162.954 -107.708
  263 262.5 40.2427 0.0174664 -111.748 -152.135 42.083
  264 263.5 40.1413 0.0174225 -42.2834 -30.826 17.262
  265 264.5 40.135 0.0174197 -44.0877 -93.4437 -18.0334
  266 265.5 40.1949 0.0174457 13.5338 -184.458 -20.487
  267 266.5 40.1858 0.0174418 0.689631 -95.4134 90.5855
  268 267.5 40.1251 0.0174154 -90.7071 -67.0875 6.3626
  269 268.5 40.1508 0.0174266 -57.8925 2.04108 -138.517
  270 269.5 40.1664 0.0174333 -118.399 -20.8804 17.105
  271 270.5 40.1707 0.0174352 -188.262 -71.4628 30.4269
  272 271.5 40.1549 0.0174284 -119.538 -52.3902 -10.4326
  273 272.5 40.1439 0.0174236 -67.8969 -87.1321 -0.551641
  274 273.5 40.1719 0.0174357 69.8132 59.6235 34.7089
  275 274.5 40.176 0.0174375 73.1041 -45.8751 19.5727
  276 275.5 40.1427 0.0174231 37.794 -66.6149 28.8516
  277 276.5 40.1425 0.017423 26.297 -126.644 5.9949
  278 277.5 40.1822 0.0174402 0.996246 -187.398 -88.5518
  279 278.5 40.1638 0.0174322 67.7235 47.0845 31.0725
  280 279.5 40.0947 0.0174022 93.8565 -76.6697 25.8027
  281 280.5 40.1947 0.0174456 44.093 9.06576 49.9457
  282 281.5 40.2025 0.017449 13.5451 -26.4123 -19.4138
  283 282.5 40.0876 0.0173992 -166.227 -97.2881 -7.73177
  284 283.5 40.1709 0.0174353 -134.567 -19.8719 50.4791
  285 284.5 40.2491 0.0174692 -130.78 27.9501 -8.02272
  286 285.5 40.1013 0.0174051 -39.7897 97.8447 -20.1198
  287 286.5 40.1116 0.0174096 85.4375 14.6365 104.9
  288 287.5 40.2566 0.0174725 -53.7322 -103.61 -63.6302
  289 288.5 40.1968 0.0174465 -71.5252 -163.889 -47.3715
  290 289.5 40.0574 0.017386 14.3952 -52.5528 -67.0777
  291 290.5 40.2059 0.0174505 -6.12168 30.3852 46.7412
  292 291.5 40.2639 0.0174756 -45.778 70.3041 108.213
  293 292.5 40.1186 0.0174126 -54.1872 -25.7245 -11.6102
  294 293.5 40.1229 0.0174145 -87.9482 22.0036 -132.717
  295 294.5 40.2467 0.0174682 -96.9812 -10.7707 46.1619
  296 295.5 40.2133 0.0174537 -92.8765 -82.9737 53.8015
  297 296.5 40.1115 0.0174095 -21.203 -27.9142 -67.4522
  298 297.5 40.1743 0.0174367 -99.2831 -114.809 -74.0153
  299 298.5 40.271 0.0174787 -43.0733 7.30715 89.5857
  300 299.5 40.1478 0.0174253 -52.6215 -147.256 29.3541
  301 300.5 40.1248 0.0174153 -80.9079 -118.769 -30.9778
  302 301.5 40.2176 0.0174555 -124.009 -62.1095 -9.91466
  303 302.5 40.2186 0.017456 5.9527 6.55941 4.56392
  304 303.5 40.1143 0.0174107 38.7385 -94.6819 24.5886
  305 304.5 40.1876 0.0174425 -107.121 -60.6076 12.7408
  306 305.5 40.2238 0.0174583 -40.2977 -119.985 -39.7343
  307 306.5 40.1773 0.017438 -15.4855 -68.0132 0.729444
  308 307.5 40.1609 0.017431 -53.3595 -175.484 34.3928
  309 308.5 40.2161 0.0174549 127 -41.0015 40.852
  310 309.5 40.1933 0.017445 49.8914 -17.5935 -61.1873
  311 310.5 40.1682 0.0174341 98.1003 -132.504 -7.30008
  312 311.5 40.1545 0.0174282 -89.7461 -50.5307 -18.7895
  313 312.5 40.2646 0.0174759 -49.787 8.25386 7.68652
  314 313.5 40.1517 0.017427 -38.467 86.6952 30.6859
  315 314.5 40.1759 0.0174375 13.5374 -51.7412 -21.0471
  316 315.5 40.1966 0.0174465 38.5979 -4.23283 35.9915
  317 316.5 40.2214 0.0174572 -35.3912 22.8157 -53.1006
  318 317.5 40.1673 0.0174337 -56.5443 -18.2421 -44.7309
  319 318.5 40.1655 0.017433 120.082 116.193 -34.3905
  320 319.5 40.2613 0.0174745 142.606 31.2285 77.0614
  321 320.5 40.19 0.0174436 121.477 -75.3129 -37.9192
  322 321.5 40.1366 0.0174204 165.377 22.3871 97.2759
  323 322.5 40.2302 0.017461 29.0518 18.7338 -119.413
  324 323.5 40.2198 0.0174565 -30.5708 -59.4176 -32.106
  325 324.5 40.1374 0.0174207 20.6211 -135.292 30.3522
  326 325.5 40.1928 0.0174448 -108.775 -125.617 7.9724
  327 326.5 40.2341 0.0174627 -103.542 -4.45359 -50.7527
  328 327.5 40.1273 0.0174164 -91.7578 -249.927 -24.6894
  329 328.5 40.1563 0.017429 -37.865 -91.7975 14.3252
  330 329.5 40.2509 0.01747 44.1962 -25.5773 22.4581
  331 330.5 40.1353 0.0174199 -45.0576 120.777 -29.8777
  332 331.5 40.1428 0.0174231 -92.3058 43.1558 -24.3795
  333 332.5 40.1814 0.0174399 -13.8205 -38.4618 7.23643
  334 333.5 40.2073 0.0174511 35.7516 -26.6859 58.18
  335 334.5 40.1256 0.0174156 1.92594 36.6102 -27.2445
  336 335.5 40.1514 0.0174268 68.2567 63.2294 63.5037
  337 336.5 40.1953 0.0174459 -72.673 -17.9406 -23.1309
  338 337.5 40.1635 0.0174321 -144.165 -54.0499 -14.4819
  339 338.5 40.1091 0.0174085 -137.546 3.04545 -27.3848
  340 339.5 40.1728 0.0174361 -267.84 -157.886 17.0607
  341 340.5 40.1694 0.0174346 -130.478 -52.7446 46.7554
  342 341.5 40.1387 0.0174213 -133.603 -43.4057 -24.6143
  343 342.5 40.1013 0.0174051 -88.3533 -108.078 19.7908
  344 343.5 40.1675 0.0174338 -21.1301 -16.3068 58.4647
  345 344.5 40.1728 0.0174361 -32.5268 -57.4453 -10.3553
  346 345.5 40.0924 0.0174012 -12.5909 -72.8826 -10.9109
  347 346.5 40.1119 0.0174097 -58.1136 -107.45 57.3824
  348 347.5 40.2197 0.0174565 -20.6984 -87.765 4.10005
  349 348.5 40.0888 0.0173997 -36.6232 -146.354 -37.0104
  350 349.5 40.1383 0.0174211 61.3349 -89.2893 28.279
  351 350.5 40.1301 0.0174176 82.9596 -39.2421 19.1705
  352 351.5 40.2066 0.0174508 174.487 63.17 33.6853
  353 352.5 40.0777 0.0173948 44.3677 -27.415 -4.04804
  354 353.5 40.15 0.0174262 -31.1213 -27.0257 26.5652
  355 354.5 40.1903 0.0174437 61.6145 -79.3537 -67.9825
  356 355.5 40.1229 0.0174145 -63.4894 3.31905 26.5946
  357 356.5 40.1288 0.017417 -76.8456 -107.992 58.8007
  358 357.5 40.2153 0.0174546 -67.618 -147.842 -47.7758
  359 358.5 40.1566 0.0174291 2.2797 -29.0648 -66.4393
  360 359.5 40.0984 0.0174038 65.0569 19.5474 40.838
  361 360.5 40.2078 0.0174513 18.512 21.5753 53.1973
  362 361.5 40.2121 0.0174532 -17.5404 51.6618 -27.4047
  363 362.5 40.1058 0.017407 -150.061 -31.7997 -66.0976
  364 363.5 40.1608 0.0174309 -52.1144 13.8601 13.6975
  365 364.5 40.2519 0.0174704 9.10404 4.65929 32.4833
  366 365.5 40.1313 0.0174181 -94.2173 -149.78 -47.2849
  367 366.5 40.0961 0.0174028 -37.3144 -133.177 -59.0899
  368 367.5 40.2655 0.0174763 76.5133 3.99812 -4.82017
  369 368.5 40.1824 0.0174403 -42.7189 11.5585 -96.8226
  370 369.5 40.0634 0.0173886 38.9939 141.769 14.1176
  371 370.5 40.1922 0.0174445 37.2794 145.243 -34.7625
  372 371.5 40.2351 0.0174631 -46.436 135.576 -78.1409
  373 372.5 40.1023 0.0174055 54.1712 136.267 -106.077
  374 373.5 40.118 0.0174123 135.984 96.1001 -130.397
  375 374.5 40.2494 0.0174694 161.242 126.765 -120.205
  376 375.5 40.1033 0.017406 154.782 167.476 -119.307
  377 376.5 40.0758 0.017394 97.3423 95.3749 -318.771
  378 377.5 40.1556 0.0174287 244.201 219.467 -227.012
  379 378.5 40.1605 0.0174308 308.499 367.046 -200.74
  380 379.5 39.9959 0.0173593 261.292 343.7 -375.365
  381 380.5 40.0729 0.0173927 388.826 526.939 -399.885
  382 381.5 40.0325 0.0173752 625.854 749.383 -328.031
  383 382.5 39.9401 0.0173351 696.266 676.073 -435.559
  384 383.5 39.8692 0.0173043 894.643 871.758 -420.038
  385 384.5 39.897 0.0173164 1124.79 1135.58 -221.217
  386 385.5 39.7183 0.0172388 1246.82 1200.54 -180.413
  387 386.5 39.602 0.0171884 1319.98 1222.54 -150.042
  388 387.5 39.5519 0.0171666 1382.02 1259.15 15.5658
  389 388.5 39.432 0.0171146 1257.94 1232.62 179.201
  390 389.5 39.2525 0.0170367 1139.2 1223.96 336.089
