# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11933
  241 240.5 35.4393 0.0153816 6901.3 6845.55 -3238.75
  242 241.5 36.0702 0.0156555 5195.45 5183.16 -3364.46
  243 242.5 36.5023 0.015843 3808.82 3752.58 -3182.91
  244 243.5 36.7927 0.0159691 2853.32 2873.64 -2753.4
  245 244.5 37.0596 0.0160849 2018.39 2073.75 -2349.18
  246 245.5 37.21 0.0161502 1462.47 1545.41 -1944.77
  247 246.5 37.2705 0.0161764 1078.67 1077.71 -1620.48
  248 247.5 37.3871 0.016227 793.258 721.396 -1322.37
  249 248.5 37.4887 0.0162712 639.688 569.308 -1065.45
  250 249.5 37.4994 0.0162758 421.772 356.585 -838.648
  251 250.5 37.4743 0.0162649 314.926 268.611 -660.825
  252 251.5 37.5979 0.0163185 259.303 232.929 -556.722
  253 252.5 37.5643 0.016304 170.11 91.1382 -399.951
  254 253.5 37.5799 0.0163107 50.6378 67.1818 -322.501
  255 254.5 37.5817 0.0163115 58.6003 53.791 -210.808
  256 255.5 37.6321 0.0163334 6.69065 58.2296 -177.886
  257 256.5 37.5739 0.0163081 33.9091 -4.64717 -197.006
  258 257.5 37.6025 0.0163205 -18.2845 32.7218 -147.609
  259 258.5 37.615 0.016326 -46.7827 -28.1076 -74.8621
  260 259.5 37.6196 0.016328 -108.709 -88.8822 -106.66
  261 260.5 37.5974 0.0163183 -54.3681 37.0231 -61.0572
  262 261.5 37.5907 0.0163154 -129.323 -41.7858 -108.228
  263 262.5 37.6224 0.0163292 -131.01 -55.8654 -44.2749
  264 263.5 37.6216 0.0163288 -166.109 -63.081 -55.7021
  265 264.5 37.6013 0.01632 -99.5814 -18.26 -35.0546
  266 265.5 37.5939 0.0163168 -43.0331 7.06356 -99.941
  267 266.5 37.6084 0.0163231 -56.6251 -3.92484 -35.876
  268 267.5 37.627 0.0163312 -74.4766 -67.3635 -71.8981
  269 268.5 37.6173 0.016327 -28.2762 17.3965 -16.6008
  270 269.5 37.5958 0.0163176 38.8201 -46.1897 -108.692
  271 270.5 37.5937 0.0163167 86.1303 64.8796 -1.36195
  272 271.5 37.6168 0.0163267 -43.7156 -77.1299 -74.9865
  273 272.5 37.6321 0.0163334 11.8293 -12.0417 -47.1264
  274 273.5 37.584 0.0163125 77.589 -64.3671 -63.3061
  275 274.5 37.625 0.0163303 -17.3366 -113.369 11.3443
  276 275.5 37.6145 0.0163257 -33.3775 23.2543 -13.5761
  277 276.5 37.6235 0.0163297 -104.894 -138.045 -131.599
  278 277.5 37.5943 0.016317 -75.4727 -111.806 -103.424
  279 278.5 37.6427 0.016338 -104.885 -66.5454 48.3371
  280 279.5 37.6192 0.0163278 -110.199 -31.9819 -48.6978
  281 280.5 37.6196 0.016328 -121.201 -33.546 -59.0193
  282 281.5 37.5871 0.0163139 -88.7927 -11.8488 -88.1535
  283 282.5 37.6458 0.0163393 5.36706 -53.5444 -49.4787
  284 283.5 37.6269 0.0163311 31.9525 -14.7433 -23.3851
  285 284.5 37.5797 0.0163106 -23.9018 -69.7218 -48.4576
  286 285.5 37.6704 0.01635 -100.108 -61.5465 -24.0221
  287 286.5 37.6239 0.0163298 -68.5923 -74.9976 -71.7041
  288 287.5 37.6008 0.0163198 -90.1245 -29.6983 -56.8868
  289 288.5 37.6599 0.0163455 -9.35509 -14.2382 -28.4204
  290 289.5 37.634 0.0163342 -8.77184 -9.97063 -89.7128
  291 290.5 37.6382 0.016336 -38.9086 -126.41 -67.6563
  292 291.5 37.6342 0.0163343 -89.7313 -115.259 -37.1419
  293 292.5 37.6657 0.016348 34.3861 -122.082 -35.6082
  294 293.5 37.6418 0.0163376 -50.7653 -100.396 -71.792
  295 294.5 37.6317 0.0163332 -70.552 -77.8969 -57.0131
  296 295.5 37.6568 0.0163441 58.4078 -74.4496 -36.6899
  297 296.5 37.656 0.0163437 -133.898 -95.7441 -66.2625
  298 297.5 37.638 0.0163359 -172.04 -39.7153 -85.6233
  299 298.5 37.6616 0.0163462 -92.8716 34.8124 -23.0267
  300 299.5 37.6459 0.0163393 -161.573 14.925 -27.8971
  301 300.5 37.6339 0.0163342 -106.64 -82.5492 -75.683
  302 301.5 37.6621 0.0163464 -119.729 -102.266 -68.0857
  303 302.5 37.6432 0.0163382 -88.7519 -75.1559 15.0144
  304 303.5 37.6409 0.0163372 -117.617 -5.52471 -52.3018
  305 304.5 37.6297 0.0163323 -77.5769 -37.9608 -146.052
  306 305.5 37.6497 0.016341 -106.925 -81.4111 -17.8798
  307 306.5 37.6515 0.0163418 -66.8015 -85.3971 -0.737798
  308 307.5 37.6783 0.0163534 -72.946 -70.1346 -61.622
  309 308.5 37.6215 0.0163288 -24.3006 -19.2394 -78.3099
  310 309.5 37.6249 0.0163303 -52.7107 -40.1982 -22.6497
  311 310.5 37.6935 0.01636 -22.7547 14.6931 -38.2552
  312 311.5 37.6388 0.0163363 -68.1754 -24.3139 -122.1
  313 312.5 37.6088 0.0163233 32.5695 -0.816819 -41.6506
  314 313.5 37.6593 0.0163452 -85.3014 -9.56975 -16.0147
  315 314.5 37.7139 0.0163689 -63.7223 -110.779 -48.807
  316 315.5 37.5797 0.0163106 -150.298 -115.671 -56.2749
  317 316.5 37.6443 0.0163387 -121.713 -74.4008 -89.2512
  318 317.5 37.6887 0.0163579 -124.272 -62.5411 -91.7138
  319 318.5 37.6229 0.0163294 -30.8785 -3.34391 31.6884
  320 319.5 37.6044 0.0163214 -82.4684 -125.202 -66.6577
  321 320.5 37.6589 0.016345 -33.3138 -93.7424 -62.4241
  322 321.5 37.6717 0.0163505 -70.6583 -72.0439 -53.6249
  323 322.5 37.6127 0.016325 -97.7027 -14.6834 -51.6427
  324 323.5 37.6348 0.0163345 -94.7769 -65.2489 -53.791
  325 324.5 37.6389 0.0163363 -129.559 -19.8272 -48.8977
  326 325.5 37.6724 0.0163509 -94.9304 -30.0637 21.0142
  327 326.5 37.5991 0.0163191 -109.125 -125.807 -97.929
  328 327.5 37.6433 0.0163383 -55.8248 -38.0292 -67.2046
  329 328.5 37.6177 0.0163271 -37.4029 -24.2316 -53.8531
  330 329.5 37.6588 0.016345 -73.1371 -45.5416 -21.8279
  331 330.5 37.6142 0.0163256 20.8228 -56.1504 -73.4023
  332 331.5 37.6245 0.0163301 -61.3601 -139.391 -60.425
  333 332.5 37.6711 0.0163503 -43.2251 -16.0723 -10.4378
  334 333.5 37.6211 0.0163286 -26.8114 -109.635 -59.9536
  335 334.5 37.6539 0.0163429 -104.54 -87.8895 -33.7788
  336 335.5 37.5952 0.0163174 22.1696 -5.65019 -107.887
  337 336.5 37.6686 0.0163492 -41.2783 -128.053 -20.0293
  338 337.5 37.6465 0.0163396 -4.09626 -44.4165 -50.7916
  339 338.5 37.6292 0.0163321 -24.3357 11.0364 -13.8864
  340 339.5 37.6301 0.0163325 51.6552 71.7195 -73.2745
  341 340.5 37.6463 0.0163395 43.2694 1.31795 -34.6733
  342 341.5 37.6708 0.0163502 -22.3136 30.861 -57.1797
  343 342.5 37.6105 0.016324 -94.7415 -104.352 -36.9575
  344 343.5 37.6433 0.0163382 -68.4648 -86.7282 -75.3128
  345 344.5 37.6552 0.0163434 -34.8697 -25.3826 -67.6236
  346 345.5 37.6418 0.0163376 -4.02578 7.5695 -73.2016
  347 346.5 37.6259 0.0163307 -62.5674 -9.99143 -24.7955
  348 347.5 37.6484 0.0163404 40.0996 -2.80258 -22.1691
  349 348.5 37.672 0.0163507 -60.9225 -94.4375 -49.817
  350 349.5 37.6273 0.0163313 -65.8443 -73.5866 -80.1993
  351 350.5 37.6325 0.0163336 -155.594 -84.1529 -24.5655
  352 351.5 37.685 0.0163563 -122.621 -82.0223 -69.9527
  353 352.5 37.6428 0.016338 -77.5954 -92.3079 -84.1248
  354 353.5 37.6443 0.0163387 -59.4272 -95.7393 -12.7742
  355 354.5 37.6445 0.0163388 -135.23 -76.9947 -70.5486
  356 355.5 37.6664 0.0163482 -67.3201 -78.4578 -55.7146
  357 356.5 37.6319 0.0163333 -38.0275 23.6063 -67.2125
  358 357.5 37.6698 0.0163497 -25.2676 46.5311 -1.31021
  359 358.5 37.6362 0.0163351 -67.171 -6.41308 -37.3432
  360 359.5 37.6712 0.0163503 -76.6761 24.7525 -105.712
  361 360.5 37.6281 0.0163316 -46.9847 -46.9328 -99.0991
  362 361.5 37.664 0.0163472 -7.72942 -77.0936 23.461
  363 362.5 37.6619 0.0163463 18.9154 -21.3093 -29.2566
  364 363.5 37.6584 0.0163448 -52.8791 -167.669 -127.025
  365 364.5 37.6259 0.0163307 -84.6644 -150.171 -93.4741
  366 365.5 37.6793 0.0163539 -56.6596 -42.577 7.76794
  367 366.5 37.6606 0.0163457 -93.3717 -12.6551 -74.2757
  368 367.5 37.6143 0.0163257 -36.083 -46.4856 -62.0127
  369 368.5 37.6655 0.0163479 -52.1875 -38.3527 -87.0748
  370 369.5 37.6713 0.0163504 -42.5692 -21.8563 -18.0029
  371 370.5 37.6213 0.0163287 -12.9009 -41.428 -38.3678
  372 371.5 37.6446 0.0163388 21.3493 0.328769 -83.0993
  373 372.5 37.6612 0.016346 41.1908 -17.3798 -121.197
  374 373.5 37.6335 0.016334 -55.3283 -19.9246 -61.7382
  375 374.5 37.6286 0.0163319 -63.2393 37.2533 -51.9584
  376 375.5 37.6715 0.0163505 51.9989 51.3808 -159.167
  377 376.5 37.6188 0.0163276 -13.2088 36.0222 -119.904
  378 377.5 37.5815 0.0163114 -23.1438 82.1186 -135.338
  379 378.5 37.6535 0.0163427 50.4963 38.9511 -185.508
  380 379.5 37.6311 0.0163329 138.146 63.3182 -207.812
  381 380.5 37.5451 0.0162956 182.671 135.997 -212.273
  382 381.5 37.6021 0.0163204 191.582 148.516 -345.68
  383 382.5 37.6085 0.0163232 206.361 177.955 -306.325
  384 383.5 37.5361 0.0162917 250.736 261.322 -334.157
  385 384.5 37.4886 0.0162711 281.262 358.413 -512.071
  386 385.5 37.4758 0.0162655 478.801 488.653 -484.238
  387 386.5 37.4063 0.0162354 660.451 714.295 -463.559
