# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11401
  190 189.5 0.495888 0.000215229 -14630.9 -14751 -14284.6
  191 190.5 0.490904 0.000213066 -14543.4 -14919.2 -14455.5
  192 191.5 0.503816 0.00021867 -14664.1 -14441.4 -13929.3
  193 192.5 0.4986 0.000216406 -14494 -14359.9 -14344.1
  194 193.5 0.49376 0.000214306 -14348.4 -14719.2 -14276.7
  195 194.5 0.49016 0.000212743 -14766.8 -14518.5 -14410.5
  196 195.5 0.497024 0.000215722 -15241.6 -15037 -14312.3
  197 196.5 0.489536 0.000212472 -14901 -15182.4 -14454.1
  198 197.5 0.482464 0.000209403 -14612 -14390.8 -14572.7
  199 198.5 0.48244 0.000209392 -14508.4 -14491.9 -14698.8
  200 199.5 0.483432 0.000209823 -14995.7 -14277.7 -14702.6
  201 200.5 0.477824 0.000207389 -15370 -14409 -14731.4
  202 201.5 0.472864 0.000205236 -15393.8 -14647.3 -15018.1
  203 202.5 0.484776 0.000210406 -15284.3 -15184.7 -14611.2
  204 203.5 0.47404 0.000205747 -14992.6 -15712.7 -14920.2
  205 204.5 0.477744 0.000207354 -14916.9 -15274.7 -14771.1
  206 205.5 0.486176 0.000211014 -14842.8 -14891.9 -14383.7
  207 206.5 0.488232 0.000211906 -14829 -14979 -14452
  208 207.5 0.487832 0.000211733 -14856 -14923.8 -14585.7
  209 208.5 0.487904 0.000211764 -15109.4 -15019.2 -14618.8
  210 209.5 0.48768 0.000211667 -14553.2 -15168.9 -14397.8
  211 210.5 0.486736 0.000211257 -14424.9 -14948 -14550.9
  212 211.5 0.500024 0.000217024 -14592.4 -15269.7 -14191.9
  213 212.5 0.496992 0.000215708 -14234.1 -15197 -14185.9
  214 213.5 0.492768 0.000213875 -14311.2 -14896.1 -14551.9
  215 214.5 0.50356 0.000218559 -14462 -15012.4 -13993.9
  216 215.5 0.497768 0.000216045 -14312.5 -14696 -14179.6
  217 216.5 0.494904 0.000214802 -15033 -15046.3 -14151.6
  218 217.5 0.492888 0.000213927 -14765.8 -15079.6 -14486.2
  219 218.5 0.482056 0.000209226 -14394.8 -14662.4 -14640
  220 219.5 0.486928 0.00021134 -14740.1 -15174.2 -14473
  221 220.5 0.497504 0.000215931 -14762.6 -15027.3 -14001.3
  222 221.5 0.490872 0.000213052 -14779.1 -14636.3 -14248.8
  223 222.5 0.477736 0.000207351 -14462.8 -14476.2 -14782.4
  224 223.5 0.483248 0.000209743 -15334.9 -14528.1 -14302.3
  225 224.5 0.48984 0.000212604 -14724.6 -14469.7 -14007.2
  226 225.5 0.490784 0.000213014 -14645.4 -14093.6 -13661.6
  227 226.5 0.49792 0.000216111 -14169.4 -14098.1 -13401.4
  228 227.5 0.513088 0.000222694 -14210.9 -13993.4 -12656.3
  229 228.5 0.533672 0.000231628 -13765.2 -13742.9 -11660.2
  230 229.5 0.561232 0.00024359 -13228.2 -13002.3 -10216.7
  231 230.5 0.622752 0.000270292 -12550 -12187.9 -7900.11
  232 231.5 0.728848 0.00031634 -11328.3 -11098.3 -4761.02
  233 232.5 0.912096 0.000395875 -9447.33 -9448.74 -836.656
  234 233.5 1.20022 0.000520927 -7071.47 -6906.92 2820.03
  235 234.5 1.73139 0.000751472 -4145.55 -3972.2 6546.44
  236 235.5 2.65 0.00115017 -960.093 -738.855 9335.95
  237 236.5 4.13422 0.00179437 2419.1 2367.37 10490.1
  238 237.5 6.34278 0.00275294 5232.58 5291.65 10749.5
  239 238.5 9.44367 0.00409882 7538.47 7431.99 10117
  240 239.5 13.2857 0.00576636 9273.3 9255.72 8792.18
  241 240.5 17.4571 0.00757687 10433.8 10254.4 6880.6
  242 241.5 21.4894 0.00932699 10770.4 10688.7 4843.45
  243 242.5 25.0544 0.0108743 10526.2 10553.8 2826.39
  244 243.5 27.9021 0.0121103 9799.75 9618.43 692.47
  245 244.5 30.0564 0.0130453 8626.86 8530.48 -912.108
  246 245.5 31.514 0.013678 7216.33 7150.11 -1964.58
  247 246.5 32.6081 0.0141528 5819.7 5774.82 -2442.05
  248 247.5 33.4814 0.0145318 4439.26 4408.18 -2728.42
  249 248.5 34.0184 0.0147649 3356.37 3460.01 -2763.02
  250 249.5 34.3034 0.0148886 2542.94 2594.17 -2442.29
  251 250.5 34.6613 0.015044 1855.02 1797.54 -2263.41
  252 251.5 34.9202 0.0151563 1458.76 1502.2 -1879.23
  253 252.5 34.9964 0.0151894 1025.2 1130 -1567.27
