# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11712
  211 210.5 0.277846 0.000120593 -14285.9 -14585.9 -13951.3
  212 211.5 0.274992 0.000119354 -14127.6 -14448.4 -14081.3
  213 212.5 0.274938 0.000119331 -14088.8 -14280.3 -13996.9
  214 213.5 0.27698 0.000120217 -14234.3 -14113.2 -14010.2
  215 214.5 0.27555 0.000119596 -14111.9 -13934.9 -13994.7
  216 215.5 0.275178 0.000119435 -14265.2 -13894.9 -13986.4
  217 216.5 0.270208 0.000117278 -14013.5 -14051.5 -14238.3
  218 217.5 0.272254 0.000118166 -14316.1 -14062.6 -14058.9
  219 218.5 0.273708 0.000118797 -14349.4 -14173.2 -13928.9
  220 219.5 0.276298 0.000119921 -14421.6 -14237.2 -13763.8
  221 220.5 0.280154 0.000121595 -14250 -14140.6 -13336.7
  222 221.5 0.280926 0.00012193 -13844.7 -14041.1 -13239.9
  223 222.5 0.281424 0.000122146 -13958.3 -13666.6 -12946
  224 223.5 0.286672 0.000124424 -13823.1 -13430.8 -12394.6
  225 224.5 0.295068 0.000128068 -13493.7 -13168.4 -11496.1
  226 225.5 0.316014 0.000137159 -13116.8 -13088.8 -9901.75
  227 226.5 0.345548 0.000149977 -12802.6 -12500.5 -7694.02
  228 227.5 0.400952 0.000174024 -11269.2 -10981.9 -4379.67
  229 228.5 0.50697 0.000220039 -9318.3 -9110.76 219.488
  230 229.5 0.718244 0.000311738 -6161.23 -6144.75 5441.91
  231 230.5 1.1307 0.000490754 -2411.65 -2442.06 10032.9
  232 231.5 1.94873 0.000845805 1370.45 1466.5 13120.7
  233 232.5 3.39485 0.00147346 5045.96 5191.64 14342.4
  234 233.5 5.76989 0.00250429 8256.1 8355.42 14097.2
  235 234.5 9.2374 0.00400929 10811.7 10830.3 12851.9
  236 235.5 13.6723 0.00593417 12598.3 12640.5 10957.2
  237 236.5 18.5193 0.00803791 13589.7 13638.7 8600.34
  238 237.5 23.2312 0.010083 13771.4 13879.6 6021.68
  239 238.5 27.1298 0.0117751 13070.4 13178.8 3246.91
  240 239.5 30.062 0.0130478 11725.3 11746.3 739.284
  241 240.5 32.1047 0.0139343 9917.77 9943.44 -1277.6
  242 241.5 33.5188 0.0145481 7968.78 7957.39 -2509.72
  243 242.5 34.5185 0.014982 6182.95 6180.82 -3069.1
  244 243.5 35.0913 0.0152306 4690.87 4673.17 -3231.53
  245 244.5 35.5561 0.0154324 3479.36 3428.19 -3008.49
  246 245.5 35.8782 0.0155721 2478.94 2479.96 -2660.7
  247 246.5 36.0787 0.0156591 1900.11 1808.48 -2267.86
  248 247.5 36.2424 0.0157302 1325.07 1286.37 -1858.53
  249 248.5 36.3404 0.0157727 1080.88 959.994 -1545.8
  250 249.5 36.4234 0.0158088 694.329 750.716 -1232.87
  251 250.5 36.4846 0.0158353 477.306 470.417 -1057.57
  252 251.5 36.541 0.0158598 306.931 427.354 -740.912
  253 252.5 36.5263 0.0158534 153.954 206.033 -689.108
  254 253.5 36.5725 0.0158735 43.2718 121.501 -576.073
  255 254.5 36.6131 0.0158911 10.2347 173.113 -366.939
  256 255.5 36.5877 0.0158801 -51.2881 19.347 -331.321
  257 256.5 36.6289 0.015898 -18.651 69.0641 -300.638
  258 257.5 36.5784 0.0158761 -26.7571 -58.1954 -214.476
