# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
65000000 480 11027.000000000005
  227 226.5 32.9607 0.0143059 -934.231 -980.988 -720.811
  228 227.5 33.0568 0.0143476 -956.236 -1117.74 -959.379
  229 228.5 33.2287 0.0144222 -889.29 -941.314 -754.473
  230 229.5 33.3758 0.014486 -851.516 -943.194 -879.599
  231 230.5 33.5465 0.0145601 -828.331 -871.501 -891.418
  232 231.5 33.7225 0.0146365 -817.771 -760.681 -690.058
  233 232.5 33.8461 0.0146901 -896.217 -896.601 -969.985
  234 233.5 34.0099 0.0147612 -499.88 -548.511 -824.333
  235 234.5 34.1446 0.0148197 -693.935 -553.933 -1051.71
  236 235.5 34.2682 0.0148733 -532.853 -344.862 -957.636
  237 236.5 34.3853 0.0149242 -478.441 -309.203 -980.981
  238 237.5 34.5692 0.015004 -696.497 -325.577 -1074.04
  239 238.5 34.6558 0.0150416 -360.264 -468.566 -1080.04
  240 239.5 34.7568 0.0150854 -233.281 -194.632 -828.295
  241 240.5 34.9089 0.0151514 -402.206 -357.425 -1036.62
  242 241.5 34.9616 0.0151743 -553.539 -629.96 -1177.95
  243 242.5 34.9873 0.0151855 -703.601 -704.211 -1057.52
  244 243.5 35.1639 0.0152621 -402.604 -653.296 -845.444
  245 244.5 35.271 0.0153086 -613.058 -486.691 -1010.26
  246 245.5 35.2219 0.0152873 -898.376 -717.903 -1206.69
  247 246.5 35.2944 0.0153188 -567.247 -293.094 -1027.07
  248 247.5 35.4714 0.0153956 -409.907 -375.405 -916.601
  249 248.5 35.4725 0.0153961 -560.594 -491.258 -1000.58
  250 249.5 35.4593 0.0153903 -570.355 -633.1 -1010.17
  251 250.5 35.6172 0.0154588 -579.152 -437.047 -987.26
  252 251.5 35.6556 0.0154755 -452.384 -478.509 -731.269
  253 252.5 35.6558 0.0154756 -579.55 -879.561 -1039.94
  254 253.5 35.7057 0.0154973 -935.069 -624.517 -1145.12
  255 254.5 35.7174 0.0155024 -818.08 -764.335 -1042.32
  256 255.5 35.8287 0.0155506 -589.876 -756.176 -820.386
  257 256.5 35.8023 0.0155392 -756.421 -814.721 -973.859
  258 257.5 35.8105 0.0155428 -880.303 -813.372 -848.538
  259 258.5 35.8464 0.0155583 -818.228 -867.546 -1075.84
  260 259.5 35.8809 0.0155733 -925.219 -810.514 -962.235
  261 260.5 35.8893 0.0155769 -768.954 -629.518 -821.27
  262 261.5 35.8631 0.0155656 -625.583 -712.338 -949.49
  263 262.5 35.9158 0.0155884 -426.939 -636.769 -884.577
  264 263.5 35.9252 0.0155925 -557.116 -620.236 -877.641
  265 264.5 35.9925 0.0156217 -774.086 -734.974 -852.866
  266 265.5 35.9099 0.0155859 -710.488 -746.55 -790.423
  267 266.5 35.9599 0.0156076 -1075.31 -938.592 -875.639
  268 267.5 36.0057 0.0156275 -972.089 -814.984 -970.95
  269 268.5 35.9474 0.0156022 -992.015 -920.799 -797.768
  270 269.5 35.9996 0.0156248 -926.567 -1019.66 -916.021
  271 270.5 35.9676 0.015611 -917.855 -749.861 -829.939
  272 271.5 36.0576 0.01565 -817.66 -615.259 -861.74
  273 272.5 36.0358 0.0156405 -572.585 -810.278 -820.454
  274 273.5 35.9859 0.0156189 -967.083 -850.579 -951.91
  275 274.5 36.0941 0.0156658 -882.814 -866.467 -776.225
  276 275.5 36.0534 0.0156482 -998.767 -661.273 -1103.66
  277 276.5 36.0074 0.0156282 -989.25 -741.189 -793.514
  278 277.5 36.1113 0.0156733 -1012.48 -603.682 -785.231
  279 278.5 36.076 0.015658 -795.983 -717.519 -878.839
  280 279.5 36.0738 0.015657 -695.28 -859.711 -912.765
  281 280.5 36.0379 0.0156415 -967.666 -1008.23 -904.925
  282 281.5 36.062 0.0156519 -889.845 -838.58 -805.245
  283 282.5 36.0733 0.0156568 -985.208 -1027.47 -784.533
  284 283.5 36.0301 0.0156381 -899.507 -895.861 -854.457
  285 284.5 36.0377 0.0156414 -988.825 -850.947 -937.033
  286 285.5 35.985 0.0156185 -966.421 -950.891 -781.749
  287 286.5 36.0975 0.0156673 -831.407 -969.957 -826.655
  288 287.5 36.0011 0.0156255 -933.829 -969.623 -795.581
  289 288.5 36.0146 0.0156313 -661.545 -765.726 -656.917
  290 289.5 36.041 0.0156428 -872.874 -984.669 -944.441
  291 290.5 36.0014 0.0156256 -806.933 -701.509 -935.933
  292 291.5 35.9876 0.0156196 -595.977 -889.703 -678.356
  293 292.5 36.0752 0.0156576 -965.05 -1066.75 -892.059
  294 293.5 36.0055 0.0156274 -768.703 -697.332 -860.791
  295 294.5 36.0083 0.0156286 -731.981 -672.771 -921.708
  296 295.5 36.0578 0.0156501 -610.855 -677.487 -672.522
  297 296.5 36.0721 0.0156563 -963.475 -942.219 -971.346
  298 297.5 36.0295 0.0156378 -656.838 -800.35 -823.27
  299 298.5 36.0676 0.0156543 -830.66 -823.894 -897.649
  300 299.5 36.0307 0.0156383 -839.452 -563.682 -776.308
  301 300.5 36.124 0.0156788 -911.145 -936.414 -931.377
  302 301.5 36.0406 0.0156426 -782.672 -666.72 -873.279
  303 302.5 35.9807 0.0156166 -581.091 -866.402 -873.849
  304 303.5 36.072 0.0156563 -625.834 -852.634 -675.771
  305 304.5 36.0668 0.015654 -922.853 -1056.61 -1166.72
  306 305.5 35.9502 0.0156034 -983.587 -993.185 -851.711
  307 306.5 36.0091 0.0156289 -632.051 -726.642 -674.128
  308 307.5 36.103 0.0156697 -772.921 -749.289 -890.049
  309 308.5 35.9751 0.0156142 -577.397 -693.284 -895.684
  310 309.5 35.9408 0.0155993 -789.417 -921.394 -912.467
  311 310.5 36.0039 0.0156267 -711.186 -846.535 -768.318
  312 311.5 36.0707 0.0156557 -789.925 -640.592 -808.009
  313 312.5 35.9096 0.0155858 -774.603 -992.148 -971.292
  314 313.5 35.9131 0.0155873 -696.307 -854.489 -906.844
  315 314.5 36.0291 0.0156376 -613.294 -753.374 -713.867
  316 315.5 35.994 0.0156224 -825.384 -899.203 -636.86
  317 316.5 35.8799 0.0155729 -752.366 -980.107 -1000.07
  318 317.5 35.9336 0.0155962 -933.077 -961.584 -936.363
  319 318.5 35.9455 0.0156013 -755.502 -1003.93 -671.804
  320 319.5 35.8966 0.0155801 -825.552 -751.517 -867.091
  321 320.5 35.9133 0.0155874 -718.281 -812.069 -864.211
  322 321.5 35.9786 0.0156157 -892.566 -1059.89 -875.979
  323 322.5 35.8882 0.0155765 -849.914 -863.663 -881.578
  324 323.5 35.9336 0.0155962 -758.222 -847.579 -692.539
  325 324.5 35.9611 0.0156081 -803.933 -952.891 -993.024
  326 325.5 35.9214 0.0155909 -961.05 -805.897 -821.834
  327 326.5 35.8808 0.0155733 -904.026 -809.209 -711.463
  328 327.5 35.9287 0.015594 -968.765 -968.146 -767.092
  329 328.5 35.9264 0.0155931 -1166.23 -1215.46 -1122.51
  330 329.5 35.8615 0.0155649 -1044.86 -1134 -745.523
  331 330.5 35.8937 0.0155789 -940.983 -1182.9 -724.539
  332 331.5 35.9532 0.0156047 -893.716 -984.021 -805.176
  333 332.5 35.8198 0.0155468 -956.284 -683.372 -847.547
  334 333.5 35.8898 0.0155772 -882.21 -798.709 -767.715
  335 334.5 35.8592 0.0155639 -1047.47 -1153.06 -889.601
  336 335.5 35.9261 0.0155929 -952.668 -1098.24 -655.963
  337 336.5 35.8992 0.0155812 -1072.14 -1063.51 -976.511
  338 337.5 35.8155 0.0155449 -1095.27 -820.515 -894.493
  339 338.5 35.9636 0.0156092 -878.32 -851.49 -837.088
  340 339.5 35.9422 0.0155999 -909.829 -554.465 -647.95
  341 340.5 35.8769 0.0155716 -686.026 -693.4 -833.88
  342 341.5 35.9173 0.0155891 -739.514 -732.369 -864.889
