# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10318.000000000002
  323 322.5 20.1989 0.00876687 -1382.54 -1428.42 -3157.37
  324 323.5 18.7483 0.00813727 -2037.42 -2007.56 -3157.36
  325 324.5 17.3288 0.0075212 -2861.52 -2850.1 -3136.83
  326 325.5 15.9158 0.0069079 -3797.42 -3770.18 -3319.86
  327 326.5 14.5194 0.00630184 -4769.66 -4817.11 -3709.67
  328 327.5 13.287 0.00576691 -5767.31 -5766.32 -4113.24
  329 328.5 12.1537 0.00527504 -6723.25 -6714.05 -4779.22
  330 329.5 11.1177 0.00482539 -7787.02 -7650.48 -5494.25
  331 330.5 10.239 0.00444399 -8672.82 -8648.35 -6342.82
  332 331.5 9.49777 0.00412229 -9545.04 -9501.42 -7161.56
  333 332.5 8.85197 0.003842 -10311.6 -10185.4 -8012.73
  334 333.5 8.32181 0.0036119 -11003.8 -10935.2 -8765.09
  335 334.5 7.88693 0.00342314 -11507.3 -11503 -9562.87
  336 335.5 7.49162 0.00325157 -12016 -12024.4 -10408.8
  337 336.5 7.19688 0.00312365 -12472.6 -12500.4 -10981.9
  338 337.5 6.97365 0.00302676 -12887.8 -12870.5 -11444.1
  339 338.5 6.76354 0.00293557 -13143.3 -13212.5 -11949.5
  340 339.5 6.58922 0.0028599 -13383.6 -13411.8 -12442
  341 340.5 6.45105 0.00279993 -13637 -13664 -12867.3
  342 341.5 6.34428 0.00275359 -13758.6 -13789 -13080.6
  343 342.5 6.27126 0.0027219 -13871 -13916.5 -13255.7
  344 343.5 6.19656 0.00268948 -14004.3 -13984 -13497.3
  345 344.5 6.12402 0.00265799 -14057.6 -14085.7 -13770.7
  346 345.5 6.08018 0.00263897 -14239 -14202 -13943.6
  347 346.5 6.05203 0.00262675 -14308.7 -14327 -14016.3
  348 347.5 6.0282 0.00261641 -14344.9 -14272 -14093.9
  349 348.5 5.99647 0.00260263 -14399.2 -14311 -14196.3
  350 349.5 5.97951 0.00259527 -14271.1 -14353.5 -14232.1
  351 350.5 5.96626 0.00258952 -14299.4 -14439.3 -14294.8
  352 351.5 5.97258 0.00259227 -14346.8 -14452.2 -14343.3
  353 352.5 5.9615 0.00258746 -14323 -14410.7 -14339.8
  354 353.5 5.92937 0.00257351 -14410.1 -14501.9 -14439.6
  355 354.5 5.93898 0.00257768 -14420 -14460.5 -14360.8
  356 355.5 5.92074 0.00256977 -14436 -14439.1 -14491.1
  357 356.5 5.91567 0.00256757 -14450.2 -14481.1 -14447.6
  358 357.5 5.90861 0.0025645 -14523.9 -14449.9 -14510.8
  359 358.5 5.89819 0.00255998 -14503.5 -14446.3 -14541.2
  360 359.5 5.89881 0.00256025 -14506.1 -14442.3 -14529
  361 360.5 5.88974 0.00255631 -14557.1 -14575.6 -14548.6
  362 361.5 5.90754 0.00256404 -14436.7 -14520 -14508.2
  363 362.5 5.91363 0.00256668 -14491.4 -14474.1 -14459
  364 363.5 5.90715 0.00256387 -14595.1 -14524.6 -14490.5
  365 364.5 5.89748 0.00255967 -14652.9 -14594.2 -14565.5
  366 365.5 5.89141 0.00255704 -14599.8 -14571.7 -14618
  367 366.5 5.90661 0.00256363 -14586.6 -14526.4 -14541.3
  368 367.5 5.90471 0.00256281 -14539.5 -14358.9 -14469.5
  369 368.5 5.92197 0.0025703 -14446.5 -14427.3 -14474.2
  370 369.5 5.92389 0.00257113 -14439.3 -14482.7 -14520
  371 370.5 5.91541 0.00256745 -14570.1 -14605.7 -14508.9
  372 371.5 5.90578 0.00256327 -14467.4 -14528.6 -14482
  373 372.5 5.91518 0.00256735 -14486.1 -14535.7 -14520
  374 373.5 5.92402 0.00257119 -14539.1 -14562.8 -14517
  375 374.5 5.90293 0.00256204 -14500.1 -14696.6 -14524.2
  376 375.5 5.88248 0.00255316 -14421.3 -14706.1 -14631.6
  377 376.5 5.892 0.00255729 -14461.5 -14611 -14535.6
  378 377.5 5.88871 0.00255586 -14552.6 -14663.9 -14559.9
  379 378.5 5.88238 0.00255311 -14588.1 -14666.6 -14579.1
  380 379.5 5.86431 0.00254527 -14621.9 -14627.1 -14626
  381 380.5 5.87535 0.00255007 -14520.7 -14668.3 -14605.7
  382 381.5 5.88262 0.00255322 -14649.3 -14629 -14539.4
  383 382.5 5.84932 0.00253877 -14763.7 -14659.4 -14647.1
