# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11963
  221 220.5 0.154024 6.68507e-05 -14830.5 -13556.8 -14379.7
  222 221.5 0.153592 6.66632e-05 -13462.4 -13323.1 -14099.7
  223 222.5 0.158336 6.87222e-05 -14258.5 -13336 -13440.7
  224 223.5 0.156736 6.80278e-05 -14270.6 -13779.4 -13379.2
  225 224.5 0.162416 7.04931e-05 -13568.8 -13462.6 -12187.8
  226 225.5 0.177648 7.71042e-05 -12929.1 -13524.1 -9870.12
  227 226.5 0.193784 8.41076e-05 -12724.2 -12491.9 -7464.85
  228 227.5 0.23244 0.000100885 -10932.5 -10341.4 -3053.39
  229 228.5 0.317312 0.000137722 -7786.11 -7879.2 3514.5
  230 229.5 0.508568 0.000220733 -4292.18 -3924.19 9959.49
  231 230.5 0.934832 0.000405743 183.647 345.867 15144.5
  232 231.5 1.81177 0.000786358 4647.51 4770.48 17834.8
  233 232.5 3.60653 0.00156533 8863.52 8882.63 18421.8
  234 233.5 6.71506 0.00291452 12522.8 12428.6 17582.9
  235 234.5 11.4302 0.00496102 15289 15188.2 15384.3
  236 235.5 17.2494 0.00748671 17060.5 17068.2 12693.7
  237 236.5 23.1304 0.0100392 17632.2 17677.6 9508.6
  238 237.5 27.9204 0.0121182 16963.9 17109.6 5801.9
  239 238.5 31.2932 0.0135821 15306.9 15456 2089.51
  240 239.5 33.5041 0.0145417 12967.6 12913.4 -968.078
  241 240.5 34.9987 0.0151904 10138.8 10310.9 -2727.34
  242 241.5 35.9691 0.0156116 7648.91 7617.2 -3697.1
  243 242.5 36.6269 0.0158971 5719.05 5844.13 -3805.23
  244 243.5 37.0027 0.0160602 4313.11 4317.31 -3547.05
  245 244.5 37.2963 0.0161876 3130.65 3367.87 -3199.64
  246 245.5 37.5899 0.0163151 2108.5 2282.27 -2721.88
  247 246.5 37.72 0.0163715 1927.53 1688.94 -2161.43
  248 247.5 37.7728 0.0163945 1227.31 1302.55 -1706.64
  249 248.5 37.8865 0.0164438 913.754 886.147 -1509.64
  250 249.5 37.9705 0.0164802 684.133 512.041 -1178.18
  251 250.5 37.9828 0.0164856 383.042 241.118 -964.863
  252 251.5 37.976 0.0164826 231.754 283.626 -637.377
  253 252.5 38.0542 0.0165166 99.3697 318.991 -493.731
  254 253.5 38.0946 0.0165341 202.726 214.98 -457.416
  255 254.5 38.0327 0.0165072 225.929 172.389 -418.329
  256 255.5 37.9834 0.0164859 120.341 29.5905 -256.459
  257 256.5 38.1 0.0165365 328.444 92.9874 -141.565
  258 257.5 38.1373 0.0165526 335.028 295.322 -227.76
  259 258.5 37.9325 0.0164637 220.822 60.2308 -247.297
  260 259.5 38.0997 0.0165363 195.654 131.197 30.3509
  261 260.5 38.1271 0.0165482 102.267 109.455 62.636
  262 261.5 38.0345 0.016508 -44.1632 -78.2211 -132.407
  263 262.5 37.9791 0.016484 -130.246 -280.006 -206.737
  264 263.5 38.138 0.0165529 10.9276 -191.094 19.0936
  265 264.5 38.0982 0.0165357 -130.632 -285.779 -105.326
  266 265.5 38.0148 0.0164995 93.1727 -218.862 -74.477
  267 266.5 37.9982 0.0164923 79.41 -19.4989 -62.1922
  268 267.5 38.1753 0.0165691 133.6 -75.3844 75.9156
  269 268.5 38.0077 0.0164964 51.0367 -61.0975 -37.0931
  270 269.5 38.0382 0.0165096 -98.1915 -151.026 -185.854
  271 270.5 38.0352 0.0165084 174.652 158.776 -105.929
  272 271.5 38.1348 0.0165516 -59.6216 18.3378 57.5336
  273 272.5 38.0274 0.0165049 168.053 39.5506 -16.0696
  274 273.5 38.0324 0.0165071 265.803 40.1739 -65.6331
  275 274.5 38.0934 0.0165336 150.254 82.198 -77.9722
  276 275.5 38.0074 0.0164962 119.853 37.7428 -47.0325
  277 276.5 38.0712 0.016524 18.1747 -196.203 50.373
  278 277.5 38.0797 0.0165277 -253.439 -253.896 -78.0461
  279 278.5 38.0405 0.0165106 -207.276 -182.157 -216.329
  280 279.5 38.0296 0.0165059 -162.268 -234.92 23.5262
  281 280.5 38.1021 0.0165374 -75.7383 -16.4624 43.3582
  282 281.5 38.0445 0.0165124 -43.2696 -154.135 -73.169
  283 282.5 37.993 0.01649 -102.749 -91.8922 -145.791
  284 283.5 38.1085 0.0165401 -88.309 55.5766 -50.6194
  285 284.5 38.0214 0.0165023 -57.2934 150.293 157.278
  286 285.5 38.0765 0.0165263 -52.5453 40.8593 -120.29
  287 286.5 37.9685 0.0164794 -82.8713 -255.603 -166.588
  288 287.5 38.1097 0.0165406 -97.3451 -63.5041 -65.7255
  289 288.5 38.0456 0.0165128 28.4824 27.9917 63.4631
  290 289.5 38.0279 0.0165052 75.1544 5.3078 -33.3508
  291 290.5 38 0.0164931 88.777 40.6806 -30.6103
  292 291.5 38.0772 0.0165266 -339.57 72.7184 -117.541
  293 292.5 38.0685 0.0165228 -245.169 197.94 -84.138
  294 293.5 38.022 0.0165026 -407.597 -58.7693 24.9988
  295 294.5 38.0364 0.0165089 -445.566 -141.193 -28.9787
  296 295.5 38.1283 0.0165487 -143.186 -97.5188 -109.118
  297 296.5 38.0269 0.0165047 -213.259 -200.931 -24.9485
  298 297.5 37.9359 0.0164652 -190.603 -37.9182 -65.1671
  299 298.5 38.166 0.0165651 -67.1838 4.70364 -38.7389
  300 299.5 38.1117 0.0165415 50.1274 -1.74597 -110.305
  301 300.5 37.9125 0.0164551 -10.7141 -44.5246 -2.9581
  302 301.5 38.0564 0.0165175 24.9132 -75.0051 -40.0882
  303 302.5 38.198 0.016579 2.10902 23.4215 -22.3014
  304 303.5 38.0354 0.0165084 -103.219 -8.22346 -112.55
  305 304.5 37.985 0.0164866 137.132 -16.5594 81.1545
  306 305.5 38.1322 0.0165504 -27.6888 -97.1181 -240.973
  307 306.5 38.1589 0.016562 104.982 113.15 32.7936
  308 307.5 37.9266 0.0164612 -53.1412 -45.3398 -90.832
  309 308.5 38.1102 0.0165409 -43.8417 -134.413 -13.663
  310 309.5 38.1362 0.0165522 -87.9802 -61.3901 -41.7318
  311 310.5 38.0611 0.0165196 161.195 179.26 -18.2855
  312 311.5 38.0133 0.0164988 -177.849 -76.0965 -180.336
  313 312.5 38.0744 0.0165254 73.1484 111.489 -109.876
  314 313.5 38.1482 0.0165574 -45.3423 122.281 64.5427
  315 314.5 37.9786 0.0164838 -108.595 90.1214 -71.1903
  316 315.5 38.0373 0.0165092 -218.073 157.733 -5.0279
  317 316.5 38.1022 0.0165374 -145.036 -115.939 -141.089
  318 317.5 38.1037 0.0165381 -29.3169 -37.4215 -11.1493
  319 318.5 37.9308 0.016463 -22.4404 -151.029 -9.81133
  320 319.5 38.1611 0.016563 39.98 -178.397 -185.734
  321 320.5 38.0163 0.0165001 -103.817 -35.7503 68.1902
  322 321.5 38.0404 0.0165106 -41.4336 53.2391 42.3847
  323 322.5 38.0133 0.0164988 -167.719 66.26 -126.956
  324 323.5 38.0662 0.0165218 -201.645 -51.082 -173.744
  325 324.5 37.9742 0.0164819 -203.966 -7.84741 60.5143
  326 325.5 38.0996 0.0165363 -150.172 -207.781 10.0601
  327 326.5 38.0437 0.016512 -218.044 -144.24 -144.132
  328 327.5 37.9842 0.0164862 113.973 101.813 5.34045
  329 328.5 37.9894 0.0164884 -83.5817 -71.1143 -21.76
  330 329.5 38.1249 0.0165473 -116.641 -187.764 -113.718
  331 330.5 38.0166 0.0165003 -171.421 -234.558 -63.2739
  332 331.5 37.9906 0.016489 -195.617 -177.54 25.0421
  333 332.5 38.0981 0.0165356 -190.52 -20.9614 -148.974
  334 333.5 38.0407 0.0165107 -117.415 22.3757 -96.8336
  335 334.5 38.0136 0.016499 34.9041 109.292 26.8556
  336 335.5 37.9751 0.0164823 -136.795 -26.0104 -22.988
  337 336.5 38.1136 0.0165424 -187.745 -62.8548 -136.137
  338 337.5 38.0026 0.0164942 -60.62 -11.9595 11.6556
  339 338.5 37.9622 0.0164767 -165.883 -156.424 58.4939
  340 339.5 38.0613 0.0165196 -105.782 -171.182 -147.16
  341 340.5 37.9866 0.0164873 -174.974 -226.346 -170.617
  342 341.5 37.9827 0.0164855 -192.328 22.9013 181.284
  343 342.5 38.0056 0.0164955 -178.87 -115.16 -23.5478
  344 343.5 38.032 0.0165069 -152.146 -11.4421 -228.583
  345 344.5 37.9183 0.0164576 -45.2626 -164.45 60.0717
  346 345.5 38.0088 0.0164969 -106.155 -54.3387 39.5184
  347 346.5 38.0456 0.0165129 -72.5116 -211.103 -60.0473
  348 347.5 37.9437 0.0164686 -207.889 -147.342 -111.898
  349 348.5 37.9681 0.0164792 -111.12 -38.7934 36.3715
  350 349.5 38.0837 0.0165294 -352.925 -128.193 -47.4128
  351 350.5 38.0033 0.0164945 -206.29 98.0745 10.2492
  352 351.5 37.9793 0.0164841 -160.676 -8.82441 -85.0402
  353 352.5 37.9841 0.0164861 -235.032 -164.349 -212.132
  354 353.5 38.1522 0.0165591 86.901 80.6468 155.171
  355 354.5 37.9115 0.0164546 140.877 74.7048 -145.943
  356 355.5 38.0131 0.0164987 20.1486 -58.3176 -55.6972
  357 356.5 38.0667 0.016522 57.6752 -136.476 -29.171
  358 357.5 38.0262 0.0165044 104.846 -123.863 -68.5157
  359 358.5 37.9999 0.016493 85.5153 100.78 -88.3712
  360 359.5 38.0298 0.016506 169.12 49.7731 -112.853
  361 360.5 38.0715 0.0165241 -94.8738 -32.8069 19.2444
  362 361.5 38.0548 0.0165168 62.378 131.409 -68.5931
  363 362.5 38.0578 0.0165181 323.787 155.557 63.303
  364 363.5 38.0034 0.0164945 -136.625 -99.8823 -23.4433
  365 364.5 38.0244 0.0165037 -276.671 -245.281 -220.003
  366 365.5 38.1037 0.0165381 -103.107 -305.14 -6.0038
  367 366.5 38.0114 0.016498 -195.884 -300.331 -110.11
  368 367.5 37.9546 0.0164733 -106.734 -118.319 -17.6823
  369 368.5 38.1327 0.0165506 -175.99 -69.3762 15.4327
  370 369.5 38.0795 0.0165276 -179.765 -23.2442 -51.5028
  371 370.5 37.9568 0.0164743 -205.114 -132.864 -97.786
  372 371.5 38.0436 0.016512 10.2154 33.6544 -92.3135
  373 372.5 38.1384 0.0165531 -11.5157 84.7481 -6.54717
  374 373.5 37.9846 0.0164864 -17.4128 78.9915 -92.2299
  375 374.5 37.9914 0.0164893 -0.791623 36.0413 -183.701
  376 375.5 38.1347 0.0165515 118.016 48.6748 -179.835
  377 376.5 37.9967 0.0164916 299.761 112.239 -79.2478
  378 377.5 38.0573 0.0165179 133.843 84.3442 -27.3571
  379 378.5 38.0407 0.0165107 70.088 -75.7492 -408.529
  380 379.5 38.0361 0.0165087 186.32 202.195 -200.046
  381 380.5 38.0074 0.0164962 139.402 207.645 -307.283
  382 381.5 37.9849 0.0164865 251.228 205.107 -361.303
  383 382.5 38.037 0.0165091 323.17 310.672 -373.747
  384 383.5 37.9399 0.016467 180.584 134.791 -696.946
  385 384.5 37.9231 0.0164597 411.327 492.496 -463.91
  386 385.5 37.8354 0.0164216 754.435 863.556 -595.71
  387 386.5 37.8665 0.0164351 982.385 1015.61 -713.05
  388 387.5 37.6911 0.016359 1296.39 1466.41 -559.846
  389 388.5 37.5494 0.0162975 1641.52 1661.58 -454.445
  390 389.5 37.4496 0.0162542 1777.28 1770.06 -463.356
  391 390.5 37.2553 0.0161698 1881.38 2116.65 -215.6
  392 391.5 37.045 0.0160786 1926.56 2026.17 382.558
  393 392.5 36.8809 0.0160073 1965.78 2079.82 478.321
