# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  177 176.5 0.539014 0.000233947 -15443.8 -15852.9 -15819
  178 177.5 0.53696 0.000233056 -15834.4 -15795.4 -15950.9
  179 178.5 0.543268 0.000235793 -15665.1 -15591.8 -15778
  180 179.5 0.543146 0.00023574 -15786.1 -15731 -15746
  181 180.5 0.543364 0.000235835 -15512.9 -15858.4 -15742.7
  182 181.5 0.541854 0.00023518 -15836.2 -15632.1 -15775.9
  183 182.5 0.542724 0.000235557 -15702.7 -15726.5 -15759.3
  184 183.5 0.537048 0.000233094 -15859.6 -15603.9 -15841.5
  185 184.5 0.533008 0.00023134 -15872.4 -15769.7 -16076.9
  186 185.5 0.53363 0.00023161 -15871.3 -15796.2 -16092.3
  187 186.5 0.543524 0.000235905 -15763.1 -15773.1 -15687.4
  188 187.5 0.545558 0.000236787 -15719.9 -15849.2 -15665.7
  189 188.5 0.54486 0.000236484 -15819.2 -15837.2 -15679.1
  190 189.5 0.541736 0.000235128 -15893.8 -15601.9 -15714.6
  191 190.5 0.541244 0.000234915 -15661.2 -15734.1 -15776.7
  192 191.5 0.54081 0.000234727 -15510 -15609 -15691.6
  193 192.5 0.544952 0.000236524 -15661.2 -15571.7 -15580.9
  194 193.5 0.541758 0.000235138 -15674.9 -15791.2 -15587.3
  195 194.5 0.542166 0.000235315 -15640.1 -15398 -15501.6
  196 195.5 0.545164 0.000236616 -15598.3 -15570.9 -15408
  197 196.5 0.555038 0.000240902 -15572.2 -15684 -14880.5
  198 197.5 0.561572 0.000243738 -15801.7 -15397.2 -14487.8
  199 198.5 0.575564 0.000249811 -15624.5 -15364.5 -13857.6
  200 199.5 0.58714 0.000254835 -15098.3 -15054.1 -13113.6
  201 200.5 0.624032 0.000270847 -14635.4 -14416.9 -11691.6
  202 201.5 0.67445 0.00029273 -13663.3 -13660.1 -9605.5
  203 202.5 0.76319 0.000331246 -12315.1 -12281.1 -6901.49
  204 203.5 0.899952 0.000390604 -10213.3 -10474 -3476.96
  205 204.5 1.14539 0.000497131 -7543.59 -7808.66 355.375
  206 205.5 1.54217 0.000669345 -4807.62 -4720.1 3705.31
  207 206.5 2.17942 0.000945928 -1634.05 -1557.43 6379.29
  208 207.5 3.14085 0.00136322 1029.95 1220.59 8063.35
  209 208.5 4.54016 0.00197056 3539.76 3554.12 8668.49
  210 209.5 6.47201 0.00280903 5552.49 5562.25 8677.6
  211 210.5 8.9304 0.00387604 7231.11 7177.46 7911.47
  212 211.5 11.8589 0.00514708 8313.34 8369.72 6857.34
  213 212.5 15.106 0.00655642 9065.22 9071.38 5497.6
  214 213.5 18.5051 0.00803173 9376.54 9310.67 4104.51
  215 214.5 21.7085 0.00942208 9222.78 9191.74 2555.89
  216 215.5 24.591 0.0106732 8757.7 8718.14 1146.53
  217 216.5 27.0186 0.0117268 7919.84 8047.64 -112.397
  218 217.5 28.8917 0.0125398 6994.55 7029.63 -1104.6
  219 218.5 30.361 0.0131775 5869.37 5804.15 -1870.03
  220 219.5 31.4413 0.0136464 4751.57 4791.38 -2077.95
  221 220.5 32.1606 0.0139586 3779.24 3690.33 -2279.45
  222 221.5 32.7036 0.0141943 2919.98 2760.54 -2162.99
