# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11202
  214 213.5 32.2175 0.0139833 -366.361 -218.289 -740.801
  215 214.5 32.3197 0.0140277 -514.074 -397.16 -620.778
  216 215.5 32.4765 0.0140957 -497.411 -527.151 -351.706
  217 216.5 32.5801 0.0141407 -515.009 -430.462 -273.361
  218 217.5 32.7129 0.0141983 -502.375 -604.536 -218.674
  219 218.5 32.9199 0.0142882 -524.373 -497.145 -265.271
  220 219.5 33.1876 0.0144044 -335.908 -384.985 28.3731
  221 220.5 33.3122 0.0144584 -228.929 -206.306 104.064
  222 221.5 33.5748 0.0145724 -70.0598 -76.0274 -65.2766
  223 222.5 33.8899 0.0147092 41.3177 163.478 -79.1928
  224 223.5 34.0731 0.0147887 344.506 340.955 -259.365
  225 224.5 34.391 0.0149267 521.582 669.538 -163.79
  226 225.5 34.6156 0.0150241 904.947 854.011 -381.031
  227 226.5 34.9233 0.0151577 1126.3 870.015 -507.915
  228 227.5 35.1079 0.0152378 940.162 976.392 -646.123
  229 228.5 35.4287 0.015377 894.977 997.476 -651.392
  230 229.5 35.6077 0.0154547 604.232 753.31 -862.455
  231 230.5 35.7682 0.0155244 580.047 871.855 -903.524
  232 231.5 35.8976 0.0155805 442.949 627.969 -1020.64
  233 232.5 36.0967 0.015667 327.778 549.721 -1060.56
  234 233.5 36.1386 0.0156851 514.051 400.525 -1038.39
  235 234.5 36.1834 0.0157046 367.427 461.24 -806.28
  236 235.5 36.3161 0.0157622 342.083 312.357 -924.327
  237 236.5 36.355 0.0157791 266.939 166.65 -974.485
  238 237.5 36.4044 0.0158005 -31.2062 71.4711 -776.175
  239 238.5 36.4211 0.0158078 -77.77 -156.209 -671.503
  240 239.5 36.5467 0.0158623 -407.541 14.6919 -649.4
  241 240.5 36.4455 0.0158183 -218.038 -291.116 -814.861
  242 241.5 36.4906 0.0158379 -500.873 -305.47 -802.12
  243 242.5 36.534 0.0158568 -230.116 -312.416 -440.133
  244 243.5 36.6098 0.0158897 -439.689 -188.881 -565.448
  245 244.5 36.4998 0.0158419 -444.711 -185.187 -594.833
  246 245.5 36.5342 0.0158569 -477.367 -363.143 -732.459
  247 246.5 36.612 0.0158906 -587.49 -482.564 -379.727
  248 247.5 36.6139 0.0158915 -359.749 -411.402 -525.886
  249 248.5 36.516 0.015849 -459.051 -332.3 -563.89
  250 249.5 36.5589 0.0158676 -350.062 -480.844 -625.158
  251 250.5 36.6466 0.0159056 -171.104 -433.544 -330.763
  252 251.5 36.5416 0.0158601 -295.637 -301.678 -580.971
  253 252.5 36.5425 0.0158605 -291.512 -218.962 -443.522
  254 253.5 36.5369 0.015858 -307.199 -201.475 -374.612
