# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12130
  330 329.5 38.5237 0.0167204 55.3552 22.4388 -74.7649
  331 330.5 38.5964 0.0167519 56.049 34.2218 -40.5162
  332 331.5 38.4742 0.0166989 82.6965 88.4065 -0.948206
  333 332.5 38.5537 0.0167334 63.3189 49.7609 -3.3048
  334 333.5 38.5601 0.0167361 -11.4179 2.38076 5.0799
  335 334.5 38.537 0.0167261 -8.29579 -41.5875 -74.3128
  336 335.5 38.5094 0.0167142 -92.9092 -85.7578 -50.8705
  337 336.5 38.5688 0.0167399 -19.6329 -21.2585 60.8454
  338 337.5 38.556 0.0167344 -88.0434 -111.29 -94.1822
  339 338.5 38.4729 0.0166983 -26.3961 -20.5792 -58.4485
  340 339.5 38.5687 0.0167399 73.4579 53.0043 16.1494
  341 340.5 38.5574 0.016735 -35.7967 94.7328 -18.6717
  342 341.5 38.5117 0.0167151 68.0025 71.4536 22.7323
  343 342.5 38.4917 0.0167064 7.02331 52.4348 -59.7445
  344 343.5 38.6021 0.0167544 -12.6629 -43.1258 -52.7556
  345 344.5 38.5088 0.0167139 -67.2537 -16.782 102.296
  346 345.5 38.5251 0.016721 -148.727 -111.168 -82.1134
  347 346.5 38.5142 0.0167162 0.571934 67.1246 -88.8924
  348 347.5 38.5464 0.0167302 -29.8988 37.4268 -5.25574
  349 348.5 38.4814 0.016702 -6.64726 -24.1555 58.7002
  350 349.5 38.5538 0.0167334 -40.6516 -50.974 -21.1835
  351 350.5 38.5083 0.0167137 -54.6765 -76.7725 -57.51
  352 351.5 38.5107 0.0167147 -64.294 -62.7991 -46.2608
  353 352.5 38.523 0.0167201 -75.3748 -45.9972 -7.39057
  354 353.5 38.5386 0.0167268 -77.1093 79.2126 -10.5194
  355 354.5 38.4919 0.0167066 -96.5145 -27.8164 8.39782
  356 355.5 38.518 0.0167179 -55.4239 33.2469 8.39294
  357 356.5 38.5111 0.0167149 -37.1727 -71.9962 -38.3773
  358 357.5 38.5083 0.0167137 62.0136 -87.9907 -32.3549
  359 358.5 38.4888 0.0167052 -4.22789 -83.8792 -15.551
  360 359.5 38.503 0.0167114 -39.0956 -40.7265 52.1881
  361 360.5 38.5559 0.0167344 -82.0414 -89.697 -35.9405
  362 361.5 38.4659 0.0166953 -65.0133 -51.6501 -32.2556
  363 362.5 38.4867 0.0167043 -110.23 -77.0547 -35.8939
  364 363.5 38.5521 0.0167327 -84.5261 -71.8288 -4.32263
  365 364.5 38.4939 0.0167074 -35.7338 -86.8236 -2.83888
  366 365.5 38.4778 0.0167004 24.4151 19.8476 -19.4342
  367 366.5 38.5251 0.016721 -12.8408 32.1524 -72.3339
  368 367.5 38.5466 0.0167303 -4.72775 -27.816 14.4173
  369 368.5 38.476 0.0166997 67.5964 9.57932 74.6928
  370 369.5 38.5202 0.0167188 95.8729 28.9204 -96.57
  371 370.5 38.506 0.0167127 74.1068 -12.7484 -61.9144
  372 371.5 38.5192 0.0167184 9.59054 -33.8343 110.152
  373 372.5 38.5407 0.0167278 -54.2307 -50.6107 -48.77
  374 373.5 38.5068 0.016713 -42.2508 55.0734 -79.8457
  375 374.5 38.4934 0.0167072 6.34263 107.331 -6.61262
  376 375.5 38.4959 0.0167083 -0.860091 101.644 15.5509
  377 376.5 38.5503 0.0167319 -24.8412 71.2319 -114.323
  378 377.5 38.4719 0.0166979 36.0727 27.3981 50.4777
  379 378.5 38.5286 0.0167225 44.6386 -53.2062 66.0695
  380 379.5 38.5472 0.0167306 -71.6265 -73.7725 -83.3994
  381 380.5 38.4984 0.0167094 -92.4334 -94.8715 -107.949
  382 381.5 38.5009 0.0167105 -9.44465 -52.1768 54.9123
  383 382.5 38.5506 0.016732 26.0001 -11.9284 -76.8023
  384 383.5 38.5423 0.0167284 42.7326 9.11878 18.1357
  385 384.5 38.4524 0.0166894 -5.18016 42.7286 -39.8416
  386 385.5 38.5671 0.0167392 36.9942 -13.6939 6.62337
  387 386.5 38.5393 0.0167271 3.29165 -39.488 -86.7854
  388 387.5 38.4745 0.016699 -23.71 1.95181 11.4003
  389 388.5 38.5135 0.0167159 22.0416 54.2493 -30.0602
