# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10288.999999999998
  178 177.5 33.9038 0.0147152 -908.965 -698.437 -3635.36
  179 178.5 34.0051 0.0147591 -1158.78 -1078.01 -3373.09
  180 179.5 34.2006 0.014844 -1337.89 -1248.64 -3274.97
  181 180.5 34.1995 0.0148435 -1462.06 -1541.47 -3266.94
  182 181.5 34.2509 0.0148658 -1447.95 -1381.99 -2870.29
  183 182.5 34.2942 0.0148846 -1752 -1759.54 -2909.85
  184 183.5 34.4089 0.0149344 -1773.38 -1755.79 -2767.15
  185 184.5 34.3533 0.0149103 -1699.62 -1888.54 -2521.91
  186 185.5 34.3494 0.0149086 -1790.1 -2066.33 -2635.99
  187 186.5 34.4008 0.0149309 -2083.58 -2055.16 -2430.43
  188 187.5 34.4444 0.0149498 -2294.28 -2372.49 -2547.24
  189 188.5 34.4156 0.0149373 -2361.72 -2342.16 -2447.96
  190 189.5 34.4004 0.0149307 -2398.94 -2441.84 -2284.95
  191 190.5 34.3976 0.0149295 -2476.96 -2624.26 -2440.22
  192 191.5 34.4496 0.0149521 -2501.61 -2446.89 -2307.58
  193 192.5 34.4417 0.0149486 -2105.32 -2399.92 -2402.6
  194 193.5 34.4063 0.0149333 -2017.19 -2324.79 -2266.28
  195 194.5 34.3889 0.0149257 -2086.84 -2130.81 -2274.1
  196 195.5 34.4232 0.0149406 -2070.08 -2400.66 -2336.39
  197 196.5 34.4353 0.0149459 -2300.32 -2235.64 -2154.46
  198 197.5 34.3812 0.0149224 -2298.69 -2565.91 -2368.74
  199 198.5 34.4218 0.01494 -2325.61 -2510.34 -2370.86
  200 199.5 34.3892 0.0149259 -2345.27 -2407.97 -2258.14
  201 200.5 34.4679 0.01496 -2284.17 -2368.26 -2191.87
  202 201.5 34.3503 0.014909 -2401.21 -2418.89 -2327.3
  203 202.5 34.3431 0.0149058 -2236.83 -2196.42 -2292.58
  204 203.5 34.4322 0.0149445 -2205.1 -2147.21 -2223.27
  205 204.5 34.4002 0.0149306 -2384.52 -2394.82 -2287.28
  206 205.5 34.2886 0.0148822 -2324.73 -2442.12 -2326.73
  207 206.5 34.3728 0.0149187 -2226.48 -2108.24 -2154.47
  208 207.5 34.3687 0.014917 -2116 -2258.14 -2280.33
  209 208.5 34.3221 0.0148967 -2327.98 -2170.6 -2166.39
  210 209.5 34.2943 0.0148847 -2328.72 -2165.72 -2380.09
  211 210.5 34.3419 0.0149053 -2236.15 -2163.39 -2237.57
  212 211.5 34.3599 0.0149132 -2300.81 -2179.38 -2215.39
  213 212.5 34.3282 0.0148994 -2173.91 -2012.54 -2286.04
  214 213.5 34.3204 0.014896 -2211.03 -2220.94 -2193.03
  215 214.5 34.3382 0.0149037 -2038.1 -2322.04 -2239.4
  216 215.5 34.418 0.0149384 -2146.76 -2353.24 -2342.78
  217 216.5 34.3259 0.0148984 -2244.92 -2400.39 -2182.09
  218 217.5 34.3141 0.0148933 -2236.68 -2155.36 -2311.55
  219 218.5 34.3894 0.014926 -1995.2 -2051.87 -2198.32
  220 219.5 34.3684 0.0149168 -2306.35 -2124.84 -2276.8
  221 220.5 34.313 0.0148928 -2277.62 -2052.21 -2403.9
  222 221.5 34.3232 0.0148972 -2182.45 -2204.67 -2213.73
  223 222.5 34.4202 0.0149393 -2129.34 -2266.74 -2189.64
  224 223.5 34.3508 0.0149092 -2256.88 -2224.52 -2320.9
  225 224.5 34.2849 0.0148806 -2185.76 -2162.71 -2316.88
  226 225.5 34.3772 0.0149207 -2076.01 -2071.65 -2232.27
  227 226.5 34.4048 0.0149327 -2090.02 -2187.64 -2321.84
  228 227.5 34.3364 0.0149029 -2195.45 -2172.8 -2210.63
  229 228.5 34.3481 0.014908 -2065.88 -2229.3 -2200.36
  230 229.5 34.387 0.0149249 -2259.95 -2101.13 -2270.58
  231 230.5 34.4226 0.0149403 -2334.17 -2173.28 -2242.02
  232 231.5 34.3269 0.0148988 -2476.93 -2364.37 -2436.81
  233 232.5 34.3614 0.0149138 -2250.13 -2317.34 -2281.72
  234 233.5 34.4521 0.0149532 -2213.14 -2209.36 -2304.79
  235 234.5 34.3625 0.0149143 -2138.38 -2309.2 -2179.59
  236 235.5 34.3739 0.0149192 -2264.21 -2132.53 -2247.69
  237 236.5 34.4188 0.0149387 -2322.16 -2171.63 -2325.93
  238 237.5 34.4191 0.0149388 -2306.67 -2332.44 -2242.86
  239 238.5 34.3752 0.0149198 -2509.43 -2495.37 -2228.02
  240 239.5 34.3958 0.0149287 -2428.88 -2562.75 -2293.01
  241 240.5 34.4443 0.0149498 -2472.78 -2310.96 -2387.84
  242 241.5 34.3532 0.0149102 -2201.04 -2198.79 -2165.94
  243 242.5 34.3584 0.0149125 -2179.61 -2337.68 -2245.69
  244 243.5 34.4363 0.0149463 -2200.5 -2247.85 -2363.49
  245 244.5 34.4164 0.0149377 -2453.19 -2254.96 -2150.22
  246 245.5 34.3598 0.0149131 -2180.96 -2266.55 -2337.85
  247 246.5 34.356 0.0149115 -2272.49 -2247.08 -2303.89
  248 247.5 34.4242 0.0149411 -2314.29 -2151.1 -2227.73
  249 248.5 34.3748 0.0149196 -2253.22 -2129.86 -2289.08
  250 249.5 34.3733 0.014919 -1980.55 -2171.18 -2284.6
  251 250.5 34.446 0.0149505 -2103.25 -2218.36 -2244.71
