# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 480 12034
  250 249.5 0.092536 4.01632e-05 -12960.1 -14364.2 -14116.1
  251 250.5 0.093184 4.04444e-05 -13122.9 -14598.4 -14392.5
  252 251.5 0.092896 4.03194e-05 -13072.4 -14594.9 -14191.1
  253 252.5 0.097224 4.21979e-05 -12800.4 -14537.1 -13699
  254 253.5 0.094448 4.09931e-05 -14070.1 -14372.1 -13903.4
  255 254.5 0.098016 4.25417e-05 -12836.1 -17558.8 -13602.9
  256 255.5 0.09404 4.0816e-05 -13253.2 -14827.6 -14058.9
  257 256.5 0.093872 4.07431e-05 -13136.4 -14239.5 -14148.2
  258 257.5 0.090752 3.93889e-05 -13177.5 -14383.6 -14623.8
  259 258.5 0.091816 3.98507e-05 -13133.1 -14068.8 -14348.1
  260 259.5 0.0924 4.01042e-05 -12826.6 -14251.9 -14392.9
  261 260.5 0.093832 4.07257e-05 -13177 -14443.3 -14124.3
  262 261.5 0.092984 4.03576e-05 -13628.6 -13432.4 -14277.3
  263 262.5 0.097488 4.23125e-05 -13689.3 -13359.2 -13595
  264 263.5 0.094208 4.08889e-05 -12613.4 -13357.9 -13949.3
  265 264.5 0.091752 3.98229e-05 -12911.5 -13500.7 -14616.8
  266 265.5 0.089896 3.90174e-05 -12977.1 -13784.8 -14728.4
  267 266.5 0.089376 3.87917e-05 -13370 -13811.5 -14793.6
  268 267.5 0.092016 3.99375e-05 -13800.4 -14059.3 -14567.6
  269 268.5 0.09448 4.10069e-05 -13953.4 -13818.2 -13956.1
  270 269.5 0.090064 3.90903e-05 -14207.6 -14062.9 -14667.3
  271 270.5 0.089376 3.87917e-05 -13960.4 -14146.7 -14903.9
  272 271.5 0.089088 3.86667e-05 -13535 -14351.9 -14814.2
  273 272.5 0.089152 3.86944e-05 -13400.1 -14115.7 -14811.9
  274 273.5 0.093224 4.04618e-05 -13995.4 -14503.3 -14329.7
  275 274.5 0.092872 4.0309e-05 -13479.7 -14622.8 -14315.5
  276 275.5 0.089752 3.89549e-05 -13389.4 -14555.8 -14801.9
  277 276.5 0.09056 3.93056e-05 -12826.7 -14767.9 -14659.3
  278 277.5 0.091272 3.96146e-05 -12958.9 -14995.4 -14547.7
  279 278.5 0.091624 3.97674e-05 -13150.2 -14627.7 -14367.2
  280 279.5 0.091312 3.96319e-05 -13276.3 -14565.1 -14418.3
  281 280.5 0.098312 4.26701e-05 -13917.7 -13602.2 -13330.4
  282 281.5 0.098008 4.25382e-05 -13937.8 -14614 -13452.1
  283 282.5 0.090016 3.90694e-05 -13707.9 -14006.5 -14489.4
  284 283.5 0.097704 4.24062e-05 -13851.2 -13259.9 -13152.1
  285 284.5 0.096296 4.17951e-05 -14131 -13003 -13234.5
  286 285.5 0.092744 4.02535e-05 -13601.8 -12930.6 -13605.4
  287 286.5 0.098792 4.28785e-05 -13283.9 -12849.5 -12422.1
  288 287.5 0.103424 4.48889e-05 -12345.1 -12563.5 -11381.6
  289 288.5 0.111776 4.85139e-05 -12355.9 -12289.5 -9586.5
  290 289.5 0.116776 5.0684e-05 -13113.5 -11582.4 -7998.15
