# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12154
  283 282.5 38.7624 0.016824 51.5317 -6.06918 13.341
  284 283.5 38.7579 0.016822 -17.7844 -119.343 -91.7444
  285 284.5 38.7154 0.0168036 23.9683 -58.2251 51.917
  286 285.5 38.7405 0.0168144 -4.0361 -5.3499 -22.1938
  287 286.5 38.7752 0.0168295 45.177 56.4714 -44.8799
  288 287.5 38.6993 0.0167966 45.2248 -49.2848 -19.7311
  289 288.5 38.7501 0.0168186 -17.8503 -37.0757 -31.4933
  290 289.5 38.7786 0.016831 45.8611 13.9318 14.0779
  291 290.5 38.7182 0.0168048 22.8878 -52.6122 -24.6665
  292 291.5 38.7362 0.0168126 -83.3056 -36.6017 -22.1233
  293 292.5 38.7906 0.0168362 -46.1943 -99.3643 -3.10753
  294 293.5 38.7566 0.0168215 -77.3991 -47.8431 -79.936
  295 294.5 38.697 0.0167956 -16.0462 -48.2745 -44.386
  296 295.5 38.7644 0.0168248 79.1316 67.9842 25.7578
  297 296.5 38.7897 0.0168358 27.5637 44.976 7.08821
  298 297.5 38.6928 0.0167937 30.5184 -31.0796 -44.2583
  299 298.5 38.7238 0.0168072 31.7154 22.8131 -18.9762
  300 299.5 38.7958 0.0168385 -78.7044 -45.174 8.40893
  301 300.5 38.7405 0.0168144 -65.3782 -56.7464 -68.0813
  302 301.5 38.7157 0.0168037 -85.6575 -6.10888 -124.851
  303 302.5 38.7293 0.0168096 49.3477 72.172 16.9949
  304 303.5 38.7743 0.0168291 215.978 192.345 134.606
  305 304.5 38.7397 0.0168141 10.8014 114.55 -20.8049
  306 305.5 38.6952 0.0167948 -115.159 -21.8087 -140.766
  307 306.5 38.738 0.0168134 -88.4166 59.9451 -16.2028
  308 307.5 38.8156 0.016847 -98.8071 18.1479 -44.9244
  309 308.5 38.6778 0.0167872 23.0445 68.6248 40.4027
  310 309.5 38.7326 0.016811 60.3582 135.648 -17.1564
  311 310.5 38.7904 0.0168361 -24.7762 107.176 -104.617
  312 311.5 38.6848 0.0167903 80.1896 259.059 19.9914
