# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11254.000000000002
  190 189.5 4.83014 0.00209642 -3272.45 -3285.69 2489.54
  191 190.5 6.2167 0.00269822 -1230.57 -1328.88 3490.7
  192 191.5 7.9917 0.00346862 574.286 518.677 4155.89
  193 192.5 10.1401 0.00440108 2399.41 2521.99 4104.8
  194 193.5 12.4811 0.00541716 3359.44 3392.69 3242.35
  195 194.5 14.9679 0.00649649 4702.64 4598.59 2655.64
  196 195.5 17.5658 0.00762403 5273.41 5147.57 1999.41
  197 196.5 20.0423 0.00869891 5387.43 5378.66 883.822
  198 197.5 22.3015 0.00967947 5296.96 5396.51 0.18721
  199 198.5 24.2101 0.0105078 4911.67 4972.1 -820.863
  200 199.5 25.8542 0.0112215 4569.67 4546.09 -1374.12
  201 200.5 27.2891 0.0118442 3784.35 3911.12 -1980
  202 201.5 28.3474 0.0123036 3381.91 3479.28 -2118.99
  203 202.5 29.1 0.0126302 2743.48 2680.81 -2237.02
  204 203.5 29.8455 0.0129538 2135.68 2172.43 -2224.75
  205 204.5 30.349 0.0131723 1532.26 1365.64 -2296.51
  206 205.5 30.657 0.013306 1033.51 951.561 -1971.12
  207 206.5 30.9719 0.0134427 528.699 606.158 -1835.58
  208 207.5 31.3271 0.0135968 210.153 465.012 -1542.27
  209 208.5 31.4632 0.0136559 -108.583 5.72962 -1426.09
  210 209.5 31.6103 0.0137197 -312.313 -73.1949 -1135.44
  211 210.5 31.8284 0.0138144 -655.778 -516.176 -1124.81
  212 211.5 32.0429 0.0139075 -720.657 -628.09 -763.204
  213 212.5 32.1687 0.0139621 -808.016 -881.012 -637.316
  214 213.5 32.2878 0.0140138 -901.453 -1049.79 -567.357
  215 214.5 32.5438 0.0141249 -960.492 -1079.51 -412.04
  216 215.5 32.7434 0.0142116 -1136.85 -1083.09 -368.899
  217 216.5 32.8879 0.0142743 -1084.85 -1011.52 -305.918
  218 217.5 33.1345 0.0143813 -896.168 -839.136 -268.365
  219 218.5 33.3956 0.0144946 -963.512 -730.521 -319.872
  220 219.5 33.7014 0.0146273 -631.763 -466.696 -53.6028
  221 220.5 33.902 0.0147144 -463.022 -285.07 -253.268
  222 221.5 34.2364 0.0148596 -303.846 -295.702 -436.523
  223 222.5 34.5109 0.0149787 -147.676 78.2448 -272.934
  224 223.5 34.7855 0.0150979 89.1578 193.978 -469.816
  225 224.5 35.1102 0.0152388 495.608 335.06 -514.994
  226 225.5 35.3561 0.0153455 519.516 312.879 -797.945
  227 226.5 35.5781 0.0154419 643.675 479.135 -769.985
  228 227.5 35.8167 0.0155454 699.751 619.592 -884.073
  229 228.5 36.1161 0.0156754 773.055 561.071 -1085.63
  230 229.5 36.2042 0.0157136 933.963 753.1 -942.548
  231 230.5 36.3442 0.0157744 808.7 622.036 -1104.55
  232 231.5 36.5902 0.0158811 592.264 456.785 -1212.72
  233 232.5 36.6853 0.0159224 581.23 522.884 -1229.1
  234 233.5 36.6847 0.0159222 523.57 361.353 -1058.09
  235 234.5 36.887 0.01601 192.849 321.03 -1185.21
  236 235.5 36.9666 0.0160445 -204.418 -29.6583 -1088.15
  237 236.5 36.9296 0.0160285 -97.149 -150.581 -992.784
  238 237.5 36.9539 0.016039 -243.868 -211.101 -1130.24
  239 238.5 37.1379 0.0161189 -218.612 -100.499 -876.291
  240 239.5 37.0702 0.0160895 -414.687 -132.271 -873.584
  241 240.5 37.0414 0.016077 -192.434 -308.013 -746.104
  242 241.5 37.1802 0.0161372 -274.131 -219.904 -904.407
  243 242.5 37.1621 0.0161294 -349.731 -200.788 -903.51
  244 243.5 37.1075 0.0161057 -332.932 -485.954 -555.33
