# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11401
  216 215.5 0.49693 0.000215681 -14612.9 -14951.7 -14602.9
  217 216.5 0.496846 0.000215645 -14624.5 -14987.1 -14583.9
  218 217.5 0.492802 0.00021389 -14669.5 -14928.8 -14747.2
  219 218.5 0.49672 0.00021559 -14824.1 -14830.3 -14493.1
  220 219.5 0.494986 0.000214838 -14767 -14578.1 -14469.2
  221 220.5 0.496832 0.000215639 -14788.7 -14590.7 -14350.1
  222 221.5 0.507262 0.000220166 -14865.6 -14477.4 -13880.4
  223 222.5 0.518588 0.000225082 -14323 -14492.3 -13344
  224 223.5 0.530058 0.00023006 -14305.5 -14156.2 -12809.8
  225 224.5 0.543574 0.000235926 -13871.5 -13927.6 -12076.7
  226 225.5 0.570988 0.000247825 -13392.3 -13553.3 -10741
  227 226.5 0.623804 0.000270748 -12801.5 -12679 -8759.02
  228 227.5 0.703532 0.000305352 -11217.5 -11527.7 -5980.01
  229 228.5 0.843502 0.000366103 -9577.08 -9973.24 -2792.99
  230 229.5 1.08855 0.000472462 -7279.58 -7428.91 1147.29
  231 230.5 1.51288 0.000656631 -4314.39 -4348.49 4820.43
  232 231.5 2.20647 0.000957668 -1199.45 -1198.59 7366.99
  233 232.5 3.31567 0.00143909 1804.35 1868.14 9109.36
  234 233.5 4.9528 0.00214965 4301.24 4390.14 9506.07
  235 234.5 7.16833 0.00311125 6399.4 6399.12 9134.61
  236 235.5 9.99521 0.0043382 7933.63 7947.15 8238.29
  237 236.5 13.2871 0.00576698 9043.05 9047.68 7009.87
  238 237.5 16.8344 0.00730662 9609.81 9580.33 5491.97
  239 238.5 20.4011 0.00885466 9734.01 9734.17 3975.64
  240 239.5 23.6936 0.0102837 9457.68 9474.43 2416.74
  241 240.5 26.5624 0.0115288 8895.8 8890.83 1036.21
  242 241.5 28.8886 0.0125385 8026.94 8015.29 -245.473
  243 242.5 30.6674 0.0133105 6979.26 6943.8 -1323.95
  244 243.5 31.9612 0.0138721 5848.33 5818.96 -1925.47
  245 244.5 32.9512 0.0143018 4753.83 4727.98 -2298.94
  246 245.5 33.6113 0.0145882 3687.94 3731.9 -2400.69
  247 246.5 34.087 0.0147947 2803.49 2861.26 -2476.27
  248 247.5 34.411 0.0149353 2243.69 2191.03 -2150.77
  249 248.5 34.6966 0.0150593 1613.35 1620.22 -1965.52
  250 249.5 34.8801 0.0151389 1146.46 1159.56 -1693.96
  251 250.5 34.9796 0.0151821 832.409 798.281 -1473.66
  252 251.5 35.1436 0.0152533 602.711 587.535 -1178.94
  253 252.5 35.1731 0.0152661 371.546 408.641 -1043.5
  254 253.5 35.2203 0.0152866 226.964 297.554 -903.68
  255 254.5 35.2719 0.015309 163.068 189.266 -713.293
  256 255.5 35.3507 0.0153432 56.1898 66.2296 -621.484
  257 256.5 35.3256 0.0153323 -12.1153 -13.0531 -524.281
  258 257.5 35.3146 0.0153275 -86.201 -100.443 -501.727
  259 258.5 35.3837 0.0153575 -25.6319 -84.2903 -339.373
  260 259.5 35.3763 0.0153543 -126.236 -162.775 -352.075
  261 260.5 35.379 0.0153555 -203.073 -146.972 -310.283
  262 261.5 35.3843 0.0153577 -175.965 -181.31 -306.189
  263 262.5 35.3966 0.0153631 -228.899 -247.331 -266.092
  264 263.5 35.3744 0.0153535 -201.145 -225.707 -226.293
  265 264.5 35.4001 0.0153646 -211.03 -141.085 -206.1
  266 265.5 35.3974 0.0153635 -157.522 -247.648 -253.02
  267 266.5 35.3916 0.0153609 -126.348 -92.6639 -229.84
  268 267.5 35.3898 0.0153602 -171.656 -100.958 -169.308
  269 268.5 35.3932 0.0153616 -201.731 -138.919 -184.539
  270 269.5 35.4261 0.0153759 -183.01 -116.693 -235.394
  271 270.5 35.3609 0.0153476 -222.239 -247.217 -280.593
  272 271.5 35.3785 0.0153552 -224.885 -252.683 -126.96
  273 272.5 35.4288 0.0153771 -266.973 -221.55 -219.964
  274 273.5 35.4098 0.0153688 -262.824 -251.134 -218.904
  275 274.5 35.3534 0.0153444 -193.318 -170.237 -197.702
  276 275.5 35.3986 0.015364 -250.296 -222.503 -182.465
  277 276.5 35.4028 0.0153658 -105.605 -142.482 -203.994
  278 277.5 35.3721 0.0153525 -162.379 -108.156 -216.039
  279 278.5 35.3467 0.0153415 -98.8105 -122.091 -223.707
  280 279.5 35.4049 0.0153667 -122.912 -126.392 -82.3494
  281 280.5 35.4207 0.0153736 -152.562 -183.797 -243.045
  282 281.5 35.3317 0.0153349 -181.956 -222.777 -231.296
  283 282.5 35.3591 0.0153468 -155.765 -241.505 -182.773
  284 283.5 35.4198 0.0153732 -133.061 -254.615 -204.889
  285 284.5 35.3673 0.0153504 -79.5552 -178.759 -145.16
  286 285.5 35.3634 0.0153487 -160.865 -210.05 -210.332
  287 286.5 35.3999 0.0153645 -125.791 -98.2599 -255.1
  288 287.5 35.3892 0.0153599 -204.437 -132.23 -180.335
  289 288.5 35.3731 0.0153529 -171.796 -180.043 -166.783
  290 289.5 35.42 0.0153732 -296.829 -252.293 -201.765
  291 290.5 35.394 0.015362 -228.073 -185.125 -207.443
  292 291.5 35.3848 0.015358 -186.869 -192.996 -205
  293 292.5 35.4027 0.0153657 -199.731 -157.386 -205.916
  294 293.5 35.4098 0.0153688 -150.914 -130.61 -183.894
  295 294.5 35.3692 0.0153512 -164.562 -89.0992 -221.451
  296 295.5 35.3883 0.0153595 -153.856 -102.54 -198.936
  297 296.5 35.3988 0.015364 -184.481 -135.466 -187.412
  298 297.5 35.3924 0.0153613 -293.232 -179.331 -196.039
  299 298.5 35.3815 0.0153566 -268.158 -218.241 -204.123
  300 299.5 35.4264 0.015376 -192.108 -185.292 -190.174
  301 300.5 35.3537 0.0153445 -287.428 -222.075 -210.569
  302 301.5 35.3989 0.0153641 -192.298 -175.915 -211.129
  303 302.5 35.4152 0.0153712 -240.156 -266.98 -212.243
  304 303.5 35.3878 0.0153593 -198.294 -158.545 -158.062
  305 304.5 35.3608 0.0153476 -137.846 -211.927 -178.991
  306 305.5 35.3891 0.0153599 -204.338 -174.169 -258.436
  307 306.5 35.3927 0.0153614 -259.507 -175.487 -170.646
  308 307.5 35.373 0.0153528 -252.592 -211.664 -171.825
  309 308.5 35.3781 0.0153551 -231.375 -233.765 -218.359
  310 309.5 35.3614 0.0153478 -194.982 -217.077 -222.964
  311 310.5 35.3988 0.015364 -209.361 -97.44 -148.239
  312 311.5 35.3862 0.0153586 -212.931 -188.068 -244.489
  313 312.5 35.3713 0.0153521 -178.481 -189.376 -204.873
  314 313.5 35.3846 0.0153579 -176.812 -75.1855 -157.319
  315 314.5 35.373 0.0153529 -214.843 -215.079 -239.335
  316 315.5 35.3929 0.0153615 -162.032 -75.8933 -189.447
  317 316.5 35.364 0.015349 -248.939 -216.708 -158.883
  318 317.5 35.389 0.0153598 -234.193 -214.936 -245.984
  319 318.5 35.4004 0.0153648 -208.217 -233.997 -167.991
  320 319.5 35.3716 0.0153523 -242.839 -226.909 -183.791
  321 320.5 35.3648 0.0153493 -231.534 -194.429 -243.126
  322 321.5 35.3864 0.0153587 -183.539 -129.705 -198.525
  323 322.5 35.3836 0.0153575 -153.105 -112.897 -126.611
  324 323.5 35.3731 0.0153529 -164.612 -264.096 -240.827
  325 324.5 35.3576 0.0153462 -75.2793 -174.432 -226.397
  326 325.5 35.3921 0.0153612 -195.339 -250.352 -163.01
  327 326.5 35.4017 0.0153653 -213.255 -92.0103 -173.815
  328 327.5 35.3542 0.0153447 -150.739 -192.31 -226.382
  329 328.5 35.3843 0.0153578 -212.42 -167.065 -229.046
  330 329.5 35.352 0.0153438 -134.568 -168.682 -193.751
  331 330.5 35.3779 0.015355 -150.174 -259.642 -208.541
  332 331.5 35.3887 0.0153597 -144.002 -138.641 -157.59
  333 332.5 35.3604 0.0153474 -220.057 -183.688 -205.699
  334 333.5 35.3432 0.0153399 -252.416 -187.133 -257.798
  335 334.5 35.3867 0.0153588 -220.48 -160.872 -136.27
  336 335.5 35.3546 0.0153449 -291.325 -222.218 -197.136
  337 336.5 35.3476 0.0153419 -221.498 -289.672 -235.701
  338 337.5 35.3475 0.0153418 -151.101 -277.833 -204.357
  339 338.5 35.3954 0.0153626 -249.672 -219.476 -170.205
  340 339.5 35.309 0.0153251 -193.98 -179.563 -192.826
  341 340.5 35.3619 0.0153481 -268.774 -146.175 -209.617
  342 341.5 35.3895 0.01536 -162.428 -71.2226 -137.838
  343 342.5 35.326 0.0153325 -217.811 -169.289 -192.113
  344 343.5 35.3125 0.0153266 -273.929 -259.893 -262.843
  345 344.5 35.3995 0.0153643 -138.15 -190.087 -207.657
  346 345.5 35.3481 0.0153421 -144.722 -173.951 -176.984
  347 346.5 35.3202 0.01533 -196.088 -191.803 -150.569
  348 347.5 35.3571 0.0153459 -279.113 -265.436 -237.623
  349 348.5 35.4095 0.0153687 -239.984 -274.598 -217.059
  350 349.5 35.3287 0.0153336 -212.157 -153.166 -131.289
  351 350.5 35.3356 0.0153366 -255.033 -307.369 -224.137
  352 351.5 35.3647 0.0153493 -241.358 -267.385 -287.799
  353 352.5 35.3877 0.0153593 -182.73 -200.726 -100.077
  354 353.5 35.3241 0.0153317 -182.028 -191.811 -190.276
  355 354.5 35.3226 0.015331 -216.413 -212.358 -242.273
  356 355.5 35.3844 0.0153578 -261.485 -291.85 -215.289
  357 356.5 35.351 0.0153433 -245.164 -198.554 -167.109
  358 357.5 35.3607 0.0153475 -236.309 -272.104 -191.186
  359 358.5 35.3387 0.015338 -226.011 -333.743 -228.441
  360 359.5 35.3723 0.0153526 -230.879 -262.33 -225.067
  361 360.5 35.3218 0.0153306 -171.378 -218.331 -130.753
  362 361.5 35.3628 0.0153484 -133.741 -231.977 -273.234
  363 362.5 35.332 0.0153351 -151.568 -142.827 -164.663
  364 363.5 35.3509 0.0153433 -193.77 -94.3529 -181.738
  365 364.5 35.3841 0.0153577 -127.446 -206.784 -168.331
  366 365.5 35.3114 0.0153261 -155.87 -159.423 -250.819
  367 366.5 35.3105 0.0153258 -130.826 -200.519 -188.297
  368 367.5 35.3787 0.0153553 -168.831 -225.344 -161.772
  369 368.5 35.3593 0.0153469 -224.055 -236.168 -252.314
  370 369.5 35.3098 0.0153254 -191.805 -210.201 -181.65
  371 370.5 35.3399 0.0153385 -251.137 -163.219 -235.015
  372 371.5 35.3591 0.0153468 -179.076 -139.61 -217.646
  373 372.5 35.3342 0.015336 -107.877 -132.994 -172.294
  374 373.5 35.3247 0.0153319 -61.7073 -59.2309 -196.513
  375 374.5 35.3148 0.0153276 -121.27 -234.212 -301.995
  376 375.5 35.3567 0.0153458 -114.826 -106.286 -244.167
  377 376.5 35.3233 0.0153313 -146.422 -82.7864 -232.419
  378 377.5 35.3282 0.0153334 -125.688 -159.425 -193.861
  379 378.5 35.342 0.0153394 -144.806 -131.178 -327.616
  380 379.5 35.3212 0.0153304 -234.112 -131.202 -307.727
  381 380.5 35.3138 0.0153272 -75.5171 -66.7263 -288.351
  382 381.5 35.2998 0.0153211 -56.7209 -154.415 -371.309
  383 382.5 35.2723 0.0153092 -21.7948 -7.56432 -321.353
  384 383.5 35.2673 0.015307 32.8427 -44.0114 -401.693
  385 384.5 35.2335 0.0152923 121.882 -7.2293 -437.035
  386 385.5 35.2107 0.0152824 153.723 74.8985 -443.792
  387 386.5 35.146 0.0152544 172.998 63.8029 -456.085
  388 387.5 35.1231 0.0152444 260.409 220.722 -534.916
  389 388.5 35.0291 0.0152036 286.163 309.333 -464.548
  390 389.5 34.9514 0.0151699 482.022 432.038 -439.921
  391 390.5 34.8667 0.0151331 515.271 547.825 -433.691
  392 391.5 34.7518 0.0150833 656.799 665.193 -344.772
  393 392.5 34.5795 0.0150084 685.791 660.52 -290.592
  394 393.5 34.4673 0.0149598 744.691 786.214 -69.2335
  395 394.5 34.3889 0.0149257 719.863 718.416 77.8864
  396 395.5 34.197 0.0148424 697.8 765.444 220.301
  397 396.5 34.0607 0.0147833 606.094 643.809 320.612
  398 397.5 33.9819 0.0147491 553.962 609.56 430.222
  399 398.5 33.9588 0.0147391 486.224 548.829 516.87
  400 399.5 33.8415 0.0146881 375.473 491.817 478.039
  401 400.5 33.9079 0.014717 397.028 504.121 491.576
  402 401.5 33.9642 0.0147414 519.504 561.194 323.949
  403 402.5 34.0421 0.0147752 536.273 506.379 264.448
  404 403.5 34.0998 0.0148003 626.828 611.168 68.3062
  405 404.5 34.2576 0.0148687 466.353 535.881 -45.2387
  406 405.5 34.36 0.0149132 479.909 467.463 -161.012
