# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  172 171.5 0.775464 0.000336573 -16586.2 -16655 -16781.1
  173 172.5 0.7728 0.000335417 -16509.7 -16739.6 -16803.7
  174 173.5 0.786528 0.000341375 -16494.7 -16427.9 -16362.9
  175 174.5 0.78404 0.000340295 -16477.1 -16686.2 -16692.7
  176 175.5 0.777904 0.000337632 -16336.5 -17040.9 -16696.2
  177 176.5 0.781288 0.000339101 -15936.9 -16794.3 -16580.4
  178 177.5 0.786168 0.000341219 -16614.5 -16283.9 -16512.3
  179 178.5 0.784016 0.000340285 -16040.5 -16540.3 -16614.1
  180 179.5 0.783648 0.000340125 -15825.9 -16922.9 -16570.7
  181 180.5 0.783016 0.000339851 -16245 -16564.1 -16750.3
  182 181.5 0.793176 0.00034426 -16098 -16530.8 -16431.5
  183 182.5 0.795296 0.000345181 -16322.6 -16782.8 -16294.6
  184 183.5 0.794448 0.000344813 -16446.7 -16328.7 -16420.7
  185 184.5 0.791384 0.000343483 -16104.8 -16483.6 -16463.1
  186 185.5 0.789992 0.000342878 -16474 -16603.2 -16339.4
  187 186.5 0.792224 0.000343847 -16261.2 -16466.8 -16401.6
  188 187.5 0.784288 0.000340403 -16323.5 -16341.7 -16556.5
  189 188.5 0.795872 0.000345431 -16488.8 -16652 -16381.4
  190 189.5 0.794984 0.000345045 -16416.9 -16202.5 -16358.8
  191 190.5 0.802656 0.000348375 -16227.7 -16244.3 -16295.1
  192 191.5 0.796832 0.000345847 -15748.5 -16284.7 -16166.1
  193 192.5 0.804872 0.000349337 -16382.2 -16363 -15931.9
  194 193.5 0.802392 0.00034826 -16489.3 -15933.6 -16147.9
  195 194.5 0.805184 0.000349472 -16036.7 -15950.6 -16043.6
  196 195.5 0.8002 0.000347309 -15821.1 -15857.2 -16046.1
  197 196.5 0.81704 0.000354618 -15861.2 -16101 -15518.4
  198 197.5 0.80596 0.000349809 -15326.2 -15589.2 -15688.4
  199 198.5 0.832152 0.000361177 -15415.7 -15490.1 -14877.8
  200 199.5 0.839424 0.000364333 -15567.2 -15416.6 -14664.3
  201 200.5 0.86268 0.000374427 -15093.2 -15260.6 -13773.6
  202 201.5 0.894096 0.000388063 -14656.7 -14776 -12629.2
  203 202.5 0.951688 0.000413059 -14355.5 -14536.2 -11228.3
  204 203.5 1.0428 0.000452604 -13275.4 -13725.5 -9045.76
  205 204.5 1.18766 0.000515476 -11786.2 -12397.8 -6149.34
  206 205.5 1.42578 0.000618826 -9992.02 -10039.6 -2943.89
  207 206.5 1.84278 0.000799816 -7811.06 -7783.19 626.516
  208 207.5 2.51138 0.00109001 -5328.56 -4997.6 3782.64
  209 208.5 3.46663 0.00150461 -2367.39 -2412.95 6033.6
  210 209.5 4.88622 0.00212076 252.597 168.714 7207.26
  211 210.5 6.8113 0.00295629 2612.14 2619.42 7505.17
  212 211.5 9.26576 0.0040216 4591.39 4609.22 6940.22
  213 212.5 12.1989 0.00529465 6219.76 6249.56 6278.61
