# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10979.999999999993
  261 260.5 35.0818 0.0152265 -549.013 -546.013 -475.833
  262 261.5 35.1068 0.0152373 -442.711 -593.223 -496.76
  263 262.5 35.0713 0.0152219 -486.943 -440.631 -588.381
  264 263.5 35.0777 0.0152247 -537.697 -493.817 -608.739
  265 264.5 35.0926 0.0152312 -476.827 -442.436 -497.652
  266 265.5 35.0632 0.0152184 -467.59 -512.542 -519.996
  267 266.5 35.0965 0.0152329 -470.881 -477.744 -513.72
  268 267.5 35.0515 0.0152133 -422.937 -458.072 -547.444
  269 268.5 35.0871 0.0152288 -445.228 -490.206 -542.024
  270 269.5 35.0626 0.0152181 -445.037 -473.955 -575.696
  271 270.5 35.0497 0.0152125 -539.956 -517.161 -500.262
  272 271.5 35.0654 0.0152194 -556.902 -429.602 -499.502
  273 272.5 35.108 0.0152379 -615.159 -495.817 -560.145
  274 273.5 35.0221 0.0152006 -549.348 -556.346 -534.43
  275 274.5 35.019 0.0151992 -620.53 -463.053 -561.845
  276 275.5 35.112 0.0152396 -600.126 -468.841 -483.201
  277 276.5 35.0337 0.0152056 -574.684 -493.18 -506.174
  278 277.5 35.0301 0.015204 -683.938 -548.18 -548.345
  279 278.5 35.0562 0.0152154 -587.314 -611.591 -556.276
  280 279.5 35.0741 0.0152231 -586.16 -550.633 -488.955
  281 280.5 35.0177 0.0151986 -610.031 -629.309 -509.297
  282 281.5 35.035 0.0152062 -557.067 -600.205 -590.11
  283 282.5 35.0695 0.0152212 -620.285 -545.405 -511.494
  284 283.5 35.0532 0.015214 -561.368 -501.929 -491.172
  285 284.5 35.0295 0.0152038 -537.98 -637.021 -610.741
  286 285.5 35.0498 0.0152126 -510.474 -574.007 -518.6
  287 286.5 35.0712 0.0152219 -447.805 -507.65 -532.389
  288 287.5 35.0701 0.0152214 -539.935 -585.379 -523.979
  289 288.5 35.0443 0.0152102 -585.212 -541.887 -558.499
  290 289.5 35.0808 0.015226 -620.291 -595.786 -572.044
  291 290.5 35.0685 0.0152207 -581.893 -537.118 -583.875
  292 291.5 35.059 0.0152166 -489.15 -493.666 -431.534
  293 292.5 35.0578 0.0152161 -478.351 -520.458 -576.649
  294 293.5 35.0885 0.0152294 -508.726 -603.898 -539.453
  295 294.5 35.0316 0.0152047 -540.122 -629.145 -562.119
  296 295.5 35.0843 0.0152276 -586.234 -552.392 -555.974
  297 296.5 35.0794 0.0152254 -526.146 -463.137 -522.206
  298 297.5 35.05 0.0152127 -519.685 -485.028 -540.862
  299 298.5 35.0466 0.0152112 -558.564 -481.494 -497.522
  300 299.5 35.0899 0.01523 -525.294 -502.839 -502.367
  301 300.5 35.0639 0.0152187 -616.581 -645.482 -605.107
  302 301.5 35.0231 0.015201 -648.792 -627.611 -540.643
  303 302.5 35.05 0.0152127 -592.815 -488.965 -504.997
  304 303.5 35.0969 0.015233 -514.324 -504.121 -512.753
  305 304.5 35.0531 0.015214 -565.05 -569.697 -607.986
  306 305.5 35.0042 0.0151928 -575.396 -526.107 -605.864
  307 306.5 35.07 0.0152214 -507.519 -468.708 -455.526
  308 307.5 35.0948 0.0152321 -542.735 -453.614 -499.462
  309 308.5 35.0487 0.0152121 -500.259 -452.786 -536.658
  310 309.5 35.0113 0.0151959 -484.071 -430.952 -500.854
  311 310.5 35.0709 0.0152217 -499.302 -524.437 -541.409
  312 311.5 35.0689 0.0152209 -550.908 -501.396 -572.27
  313 312.5 35.0315 0.0152047 -529.754 -446.466 -517.419
  314 313.5 35.0405 0.0152085 -524.626 -457.964 -563.665
  315 314.5 35.0988 0.0152339 -473.807 -467.207 -538.964
  316 315.5 35.0361 0.0152066 -516.147 -491.421 -591.197
  317 316.5 35.0163 0.015198 -358.864 -391.564 -525.041
  318 317.5 35.0698 0.0152213 -396.282 -393.283 -489.682
  319 318.5 35.0877 0.0152291 -446.288 -453.591 -524.495
